[MLP]   svm_data_20260507_133636.csv                       24741샘플
[MLP] CSV 로드  →  총 24741샘플
[MLP] 로드 완료 | 전체: 24741개  (배경: 12371, 사람: 12370)
[MLP] 특징 모드: ESP32 (21개)
[MLP] 학습: 19792개 (80%)  검증: 4949개 (20%)  [비율고정: 유지 | 분리시드: 42]
[MLP] 스케일러: StandardScaler (z-score)
[MLP] ━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━
[MLP]  디바이스: cpu
[MLP]  구조: 21 → 128 → 64 → 32 → 2
[MLP]  에폭: 2000  배치: 256  LR: 1.00e-02  Dropout: 0.2
[MLP]  Early Stop: 비활성화
[MLP]  LR 스케줄러: patience=50  factor=0.5  min_lr=1e-6
[MLP]  검증 비율: 20%  분리 비율고정: 유지  분리 시드: 42
[MLP]  스케일러: StandardScaler  특징 모드: ESP32
[MLP]  사용 특징 (21개): SPECTRAL_ROLLOFF, SPECTRAL_BANDWIDTH, PEAK_COUNT, MID_RATIO, LOW_TO_HIGH_RATIO, SECOND_PEAK_FREQ, KURTOSIS, CENTROID, PEAK_FREQ, LOW_RATIO, RMS, AVG_ENERGY, PEAK_ENERGY, ENERGY_VARIANCE, PEAK_TO_AVG_E, HIGH_RATIO, PEAK1_TO_PEAK2_RATIO, SKEWNESS, DC_RATIO, DELTA_PEAK_FREQ, SPECTRAL_FLATNESS
[MLP] ━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━
  에폭   1/2000 | 손실: 0.5987 | 학습: 65.8% | 검증: 64.3% | lr: 1.00e-02 | 0.3s ★
  에폭 527/2000 | 손실: 0.3416 | 학습: 89.2% | 검증: 83.2% | lr: 1.00e-02 | 0.3s
  에폭 528/2000 | 손실: 0.3484 | 학습: 89.4% | 검증: 83.0% | lr: 1.00e-02 | 0.3s
  에폭 529/2000 | 손실: 0.3413 | 학습: 88.9% | 검증: 83.6% | lr: 1.00e-02 | 0.3s
  에폭 530/2000 | 손실: 0.3523 | 학습: 89.5% | 검증: 83.3% | lr: 1.00e-02 | 0.3s
  에폭 531/2000 | 손실: 0.3409 | 학습: 89.4% | 검증: 83.5% | lr: 1.00e-02 | 0.3s
  에폭 532/2000 | 손실: 0.3445 | 학습: 88.5% | 검증: 82.2% | lr: 1.00e-02 | 0.3s
  에폭 533/2000 | 손실: 0.3363 | 학습: 89.4% | 검증: 83.0% | lr: 1.00e-02 | 0.3s
  에폭 534/2000 | 손실: 0.3467 | 학습: 89.3% | 검증: 83.5% | lr: 1.00e-02 | 0.3s
  에폭 535/2000 | 손실: 0.3416 | 학습: 89.5% | 검증: 83.1% | lr: 1.00e-02 | 0.3s
  에폭 536/2000 | 손실: 0.3427 | 학습: 89.7% | 검증: 82.7% | lr: 1.00e-02 | 0.3s
  에폭 537/2000 | 손실: 0.3429 | 학습: 89.5% | 검증: 82.8% | lr: 1.00e-02 | 0.3s
  에폭 538/2000 | 손실: 0.3424 | 학습: 89.5% | 검증: 82.9% | lr: 1.00e-02 | 0.3s
  에폭 539/2000 | 손실: 0.3435 | 학습: 89.4% | 검증: 82.8% | lr: 1.00e-02 | 0.3s
  에폭 540/2000 | 손실: 0.3361 | 학습: 89.4% | 검증: 83.2% | lr: 1.00e-02 | 0.3s
  에폭 541/2000 | 손실: 0.3441 | 학습: 89.5% | 검증: 83.5% | lr: 1.00e-02 | 0.3s
  에폭 542/2000 | 손실: 0.3392 | 학습: 89.2% | 검증: 83.2% | lr: 1.00e-02 | 0.3s
  에폭 543/2000 | 손실: 0.3382 | 학습: 89.5% | 검증: 83.8% | lr: 1.00e-02 | 0.3s
  에폭 544/2000 | 손실: 0.3375 | 학습: 89.4% | 검증: 82.8% | lr: 1.00e-02 | 0.3s
  에폭 545/2000 | 손실: 0.3401 | 학습: 89.4% | 검증: 82.8% | lr: 1.00e-02 | 0.3s
  에폭 546/2000 | 손실: 0.3493 | 학습: 89.0% | 검증: 82.5% | lr: 1.00e-02 | 0.3s
  에폭 547/2000 | 손실: 0.3414 | 학습: 89.4% | 검증: 83.4% | lr: 1.00e-02 | 0.3s
  에폭 548/2000 | 손실: 0.3490 | 학습: 89.1% | 검증: 82.8% | lr: 1.00e-02 | 0.3s
  에폭 549/2000 | 손실: 0.3405 | 학습: 89.6% | 검증: 83.4% | lr: 1.00e-02 | 0.3s
  에폭 550/2000 | 손실: 0.3397 | 학습: 89.3% | 검증: 83.2% | lr: 1.00e-02 | 0.3s
  에폭 551/2000 | 손실: 0.3343 | 학습: 89.0% | 검증: 82.6% | lr: 1.00e-02 | 0.3s
  에폭 552/2000 | 손실: 0.3399 | 학습: 89.1% | 검증: 83.1% | lr: 1.00e-02 | 0.3s
  에폭 553/2000 | 손실: 0.3386 | 학습: 89.5% | 검증: 83.0% | lr: 1.00e-02 | 0.3s
  에폭 554/2000 | 손실: 0.3414 | 학습: 89.6% | 검증: 83.7% | lr: 1.00e-02 | 0.3s
  에폭 555/2000 | 손실: 0.3405 | 학습: 89.3% | 검증: 83.7% | lr: 1.00e-02 | 0.3s
  에폭 556/2000 | 손실: 0.3367 | 학습: 89.8% | 검증: 83.4% | lr: 1.00e-02 | 0.3s
  에폭 557/2000 | 손실: 0.3389 | 학습: 89.7% | 검증: 83.3% | lr: 1.00e-02 | 0.3s
  에폭 558/2000 | 손실: 0.3393 | 학습: 89.2% | 검증: 83.1% | lr: 1.00e-02 | 0.3s
  에폭 559/2000 | 손실: 0.3389 | 학습: 89.6% | 검증: 83.2% | lr: 1.00e-02 | 0.3s
  에폭 560/2000 | 손실: 0.3369 | 학습: 89.7% | 검증: 83.2% | lr: 1.00e-02 | 0.3s
  에폭 561/2000 | 손실: 0.3443 | 학습: 89.1% | 검증: 82.9% | lr: 1.00e-02 | 0.3s
  에폭 562/2000 | 손실: 0.3406 | 학습: 89.4% | 검증: 83.4% | lr: 1.00e-02 | 0.3s
  에폭 563/2000 | 손실: 0.3407 | 학습: 89.2% | 검증: 82.4% | lr: 1.00e-02 | 0.3s
  에폭 564/2000 | 손실: 0.3377 | 학습: 89.6% | 검증: 83.3% | lr: 1.00e-02 | 0.3s
  에폭 565/2000 | 손실: 0.3389 | 학습: 89.8% | 검증: 83.1% | lr: 1.00e-02 | 0.3s
  에폭 566/2000 | 손실: 0.3432 | 학습: 89.6% | 검증: 83.0% | lr: 1.00e-02 | 0.3s
  에폭 567/2000 | 손실: 0.3372 | 학습: 89.6% | 검증: 83.2% | lr: 1.00e-02 | 0.3s
  에폭 568/2000 | 손실: 0.3402 | 학습: 89.5% | 검증: 83.0% | lr: 1.00e-02 | 0.3s
  에폭 569/2000 | 손실: 0.3413 | 학습: 90.0% | 검증: 83.3% | lr: 1.00e-02 | 0.3s
  에폭 570/2000 | 손실: 0.3319 | 학습: 89.9% | 검증: 83.8% | lr: 1.00e-02 | 0.3s
  에폭 571/2000 | 손실: 0.3470 | 학습: 89.7% | 검증: 83.1% | lr: 1.00e-02 | 0.3s
  에폭 572/2000 | 손실: 0.3392 | 학습: 89.9% | 검증: 83.4% | lr: 1.00e-02 | 0.3s
  에폭 573/2000 | 손실: 0.3400 | 학습: 89.3% | 검증: 82.9% | lr: 1.00e-02 | 0.3s
  에폭 574/2000 | 손실: 0.3398 | 학습: 89.7% | 검증: 83.1% | lr: 1.00e-02 | 0.3s
  에폭 575/2000 | 손실: 0.3389 | 학습: 89.6% | 검증: 83.4% | lr: 1.00e-02 | 0.3s
  에폭 576/2000 | 손실: 0.3446 | 학습: 89.5% | 검증: 83.0% | lr: 1.00e-02 | 0.3s
  에폭 577/2000 | 손실: 0.3429 | 학습: 89.0% | 검증: 82.6% | lr: 1.00e-02 | 0.3s
  에폭 578/2000 | 손실: 0.3449 | 학습: 89.5% | 검증: 83.7% | lr: 1.00e-02 | 0.3s
  에폭 579/2000 | 손실: 0.3437 | 학습: 89.1% | 검증: 83.6% | lr: 1.00e-02 | 0.3s
  에폭 580/2000 | 손실: 0.3438 | 학습: 89.3% | 검증: 83.5% | lr: 1.00e-02 | 0.3s
  에폭 581/2000 | 손실: 0.3343 | 학습: 89.9% | 검증: 83.5% | lr: 1.00e-02 | 0.3s
  에폭 582/2000 | 손실: 0.3339 | 학습: 89.5% | 검증: 83.3% | lr: 1.00e-02 | 0.3s
  에폭 583/2000 | 손실: 0.3392 | 학습: 89.4% | 검증: 83.5% | lr: 1.00e-02 | 0.3s
  에폭 584/2000 | 손실: 0.3391 | 학습: 89.8% | 검증: 83.6% | lr: 1.00e-02 | 0.3s
  에폭 585/2000 | 손실: 0.3333 | 학습: 89.2% | 검증: 83.0% | lr: 1.00e-02 | 0.3s
  에폭 586/2000 | 손실: 0.3430 | 학습: 89.0% | 검증: 83.1% | lr: 1.00e-02 | 0.3s
  에폭 587/2000 | 손실: 0.3379 | 학습: 89.8% | 검증: 83.3% | lr: 1.00e-02 | 0.3s
  에폭 588/2000 | 손실: 0.3370 | 학습: 89.6% | 검증: 83.0% | lr: 1.00e-02 | 0.3s
  에폭 589/2000 | 손실: 0.3424 | 학습: 89.2% | 검증: 82.9% | lr: 1.00e-02 | 0.3s
  에폭 590/2000 | 손실: 0.3373 | 학습: 89.6% | 검증: 82.9% | lr: 1.00e-02 | 0.3s
  에폭 591/2000 | 손실: 0.3346 | 학습: 89.7% | 검증: 83.5% | lr: 1.00e-02 | 0.3s
  에폭 592/2000 | 손실: 0.3379 | 학습: 89.6% | 검증: 83.2% | lr: 1.00e-02 | 0.3s
  에폭 593/2000 | 손실: 0.3367 | 학습: 89.6% | 검증: 83.0% | lr: 1.00e-02 | 0.3s
  에폭 594/2000 | 손실: 0.3375 | 학습: 89.7% | 검증: 83.5% | lr: 1.00e-02 | 0.3s
  에폭 595/2000 | 손실: 0.3434 | 학습: 89.7% | 검증: 82.8% | lr: 1.00e-02 | 0.3s
  에폭 596/2000 | 손실: 0.3356 | 학습: 89.3% | 검증: 82.9% | lr: 1.00e-02 | 0.3s
  에폭 597/2000 | 손실: 0.3337 | 학습: 89.6% | 검증: 82.7% | lr: 1.00e-02 | 0.3s
  에폭 598/2000 | 손실: 0.3363 | 학습: 89.5% | 검증: 83.7% | lr: 1.00e-02 | 0.3s
  에폭 599/2000 | 손실: 0.3412 | 학습: 90.1% | 검증: 82.9% | lr: 1.00e-02 | 0.3s
  에폭 600/2000 | 손실: 0.3437 | 학습: 89.2% | 검증: 82.9% | lr: 1.00e-02 | 0.3s
  에폭 601/2000 | 손실: 0.3314 | 학습: 89.4% | 검증: 83.0% | lr: 1.00e-02 | 0.3s
  에폭 602/2000 | 손실: 0.3385 | 학습: 89.7% | 검증: 83.4% | lr: 1.00e-02 | 0.3s
  에폭 603/2000 | 손실: 0.3370 | 학습: 89.3% | 검증: 82.7% | lr: 1.00e-02 | 0.3s
  에폭 604/2000 | 손실: 0.3393 | 학습: 89.4% | 검증: 83.0% | lr: 1.00e-02 | 0.3s
  에폭 605/2000 | 손실: 0.3407 | 학습: 89.8% | 검증: 83.2% | lr: 1.00e-02 | 0.3s
  에폭 606/2000 | 손실: 0.3371 | 학습: 89.2% | 검증: 82.9% | lr: 1.00e-02 | 0.3s
  에폭 607/2000 | 손실: 0.3413 | 학습: 89.6% | 검증: 82.8% | lr: 1.00e-02 | 0.3s
  에폭 608/2000 | 손실: 0.3407 | 학습: 89.5% | 검증: 83.1% | lr: 1.00e-02 | 0.3s
  에폭 609/2000 | 손실: 0.3387 | 학습: 89.8% | 검증: 82.8% | lr: 1.00e-02 | 0.3s
  에폭 610/2000 | 손실: 0.3394 | 학습: 89.8% | 검증: 83.5% | lr: 1.00e-02 | 0.3s
  에폭 611/2000 | 손실: 0.3370 | 학습: 89.6% | 검증: 83.0% | lr: 1.00e-02 | 0.3s
  에폭 612/2000 | 손실: 0.3356 | 학습: 89.6% | 검증: 82.9% | lr: 1.00e-02 | 0.3s
  에폭 613/2000 | 손실: 0.3285 | 학습: 90.0% | 검증: 82.6% | lr: 1.00e-02 | 0.3s
  에폭 614/2000 | 손실: 0.3355 | 학습: 89.6% | 검증: 82.9% | lr: 1.00e-02 | 0.3s
  에폭 615/2000 | 손실: 0.3460 | 학습: 89.6% | 검증: 83.2% | lr: 1.00e-02 | 0.3s
  에폭 616/2000 | 손실: 0.3360 | 학습: 89.8% | 검증: 83.5% | lr: 1.00e-02 | 0.3s
  에폭 617/2000 | 손실: 0.3367 | 학습: 89.3% | 검증: 82.9% | lr: 1.00e-02 | 0.3s
  에폭 618/2000 | 손실: 0.3399 | 학습: 89.6% | 검증: 83.0% | lr: 1.00e-02 | 0.3s
  에폭 619/2000 | 손실: 0.3405 | 학습: 89.9% | 검증: 83.4% | lr: 1.00e-02 | 0.3s
  에폭 620/2000 | 손실: 0.3355 | 학습: 89.5% | 검증: 82.9% | lr: 1.00e-02 | 0.3s
  에폭 621/2000 | 손실: 0.3393 | 학습: 89.9% | 검증: 83.5% | lr: 1.00e-02 | 0.3s
  에폭 622/2000 | 손실: 0.3461 | 학습: 89.8% | 검증: 83.8% | lr: 1.00e-02 | 0.3s
  에폭 623/2000 | 손실: 0.3419 | 학습: 89.5% | 검증: 83.1% | lr: 1.00e-02 | 0.3s
  에폭 624/2000 | 손실: 0.3381 | 학습: 89.7% | 검증: 83.3% | lr: 1.00e-02 | 0.3s
  에폭 625/2000 | 손실: 0.3399 | 학습: 89.8% | 검증: 82.9% | lr: 1.00e-02 | 0.3s
  에폭 626/2000 | 손실: 0.3391 | 학습: 89.9% | 검증: 83.7% | lr: 1.00e-02 | 0.3s
  에폭 627/2000 | 손실: 0.3388 | 학습: 90.2% | 검증: 84.0% | lr: 1.00e-02 | 0.3s
  에폭 628/2000 | 손실: 0.3346 | 학습: 89.6% | 검증: 83.1% | lr: 1.00e-02 | 0.3s
  에폭 629/2000 | 손실: 0.3394 | 학습: 89.7% | 검증: 82.9% | lr: 1.00e-02 | 0.3s
  에폭 630/2000 | 손실: 0.3448 | 학습: 89.7% | 검증: 82.8% | lr: 1.00e-02 | 0.3s
  에폭 631/2000 | 손실: 0.3363 | 학습: 89.7% | 검증: 83.0% | lr: 1.00e-02 | 0.3s
  에폭 632/2000 | 손실: 0.3393 | 학습: 89.6% | 검증: 82.8% | lr: 1.00e-02 | 0.3s
  에폭 633/2000 | 손실: 0.3367 | 학습: 90.0% | 검증: 83.1% | lr: 1.00e-02 | 0.3s
  에폭 634/2000 | 손실: 0.3306 | 학습: 89.7% | 검증: 82.8% | lr: 1.00e-02 | 0.3s
  에폭 635/2000 | 손실: 0.3362 | 학습: 90.0% | 검증: 83.5% | lr: 1.00e-02 | 0.3s
  에폭 636/2000 | 손실: 0.3299 | 학습: 89.3% | 검증: 82.8% | lr: 1.00e-02 | 0.3s
  에폭 637/2000 | 손실: 0.3296 | 학습: 90.2% | 검증: 83.6% | lr: 1.00e-02 | 0.3s
  에폭 638/2000 | 손실: 0.3383 | 학습: 89.8% | 검증: 83.0% | lr: 1.00e-02 | 0.3s
  에폭 639/2000 | 손실: 0.3295 | 학습: 89.7% | 검증: 83.7% | lr: 1.00e-02 | 0.3s
  에폭 640/2000 | 손실: 0.3347 | 학습: 89.7% | 검증: 83.7% | lr: 1.00e-02 | 0.3s
  에폭 641/2000 | 손실: 0.3286 | 학습: 89.7% | 검증: 83.4% | lr: 1.00e-02 | 0.3s
  에폭 642/2000 | 손실: 0.3318 | 학습: 89.7% | 검증: 83.5% | lr: 1.00e-02 | 0.3s
  에폭 643/2000 | 손실: 0.3338 | 학습: 89.7% | 검증: 83.7% | lr: 1.00e-02 | 0.3s
  에폭 644/2000 | 손실: 0.3349 | 학습: 90.0% | 검증: 83.7% | lr: 1.00e-02 | 0.3s
  에폭 645/2000 | 손실: 0.3297 | 학습: 89.9% | 검증: 83.6% | lr: 1.00e-02 | 0.3s
  에폭 646/2000 | 손실: 0.3375 | 학습: 90.0% | 검증: 83.3% | lr: 1.00e-02 | 0.3s
  에폭 647/2000 | 손실: 0.3324 | 학습: 90.0% | 검증: 83.8% | lr: 1.00e-02 | 0.3s
  에폭 648/2000 | 손실: 0.3317 | 학습: 89.9% | 검증: 83.4% | lr: 1.00e-02 | 0.3s
  에폭 649/2000 | 손실: 0.3330 | 학습: 89.9% | 검증: 83.4% | lr: 1.00e-02 | 0.3s
  에폭 650/2000 | 손실: 0.3370 | 학습: 90.1% | 검증: 83.4% | lr: 1.00e-02 | 0.3s
  에폭 651/2000 | 손실: 0.3338 | 학습: 89.7% | 검증: 82.6% | lr: 1.00e-02 | 0.3s
  에폭 652/2000 | 손실: 0.3360 | 학습: 90.0% | 검증: 83.8% | lr: 1.00e-02 | 0.3s
  에폭 653/2000 | 손실: 0.3316 | 학습: 89.8% | 검증: 82.9% | lr: 1.00e-02 | 0.3s
  에폭 654/2000 | 손실: 0.3314 | 학습: 89.8% | 검증: 83.7% | lr: 1.00e-02 | 0.3s
  에폭 655/2000 | 손실: 0.3351 | 학습: 89.8% | 검증: 83.1% | lr: 1.00e-02 | 0.3s
  에폭 656/2000 | 손실: 0.3354 | 학습: 89.8% | 검증: 83.1% | lr: 1.00e-02 | 0.3s
  에폭 657/2000 | 손실: 0.3376 | 학습: 89.5% | 검증: 83.5% | lr: 1.00e-02 | 0.3s
  에폭 658/2000 | 손실: 0.3366 | 학습: 90.1% | 검증: 84.1% | lr: 1.00e-02 | 0.3s
  에폭 659/2000 | 손실: 0.3328 | 학습: 90.0% | 검증: 83.6% | lr: 1.00e-02 | 0.3s
  에폭 660/2000 | 손실: 0.3271 | 학습: 90.2% | 검증: 83.5% | lr: 1.00e-02 | 0.3s
  에폭 661/2000 | 손실: 0.3429 | 학습: 89.8% | 검증: 83.4% | lr: 1.00e-02 | 0.3s
  에폭 662/2000 | 손실: 0.3338 | 학습: 89.4% | 검증: 83.3% | lr: 1.00e-02 | 0.3s
  에폭 663/2000 | 손실: 0.3321 | 학습: 89.7% | 검증: 82.9% | lr: 1.00e-02 | 0.3s
  에폭 664/2000 | 손실: 0.3342 | 학습: 90.1% | 검증: 83.9% | lr: 1.00e-02 | 0.3s
  에폭 665/2000 | 손실: 0.3366 | 학습: 90.2% | 검증: 83.7% | lr: 1.00e-02 | 0.3s
  에폭 666/2000 | 손실: 0.3312 | 학습: 90.0% | 검증: 83.5% | lr: 1.00e-02 | 0.3s
  에폭 667/2000 | 손실: 0.3313 | 학습: 89.4% | 검증: 83.0% | lr: 1.00e-02 | 0.3s
  에폭 668/2000 | 손실: 0.3304 | 학습: 89.9% | 검증: 83.4% | lr: 1.00e-02 | 0.3s
  에폭 669/2000 | 손실: 0.3389 | 학습: 89.4% | 검증: 83.1% | lr: 1.00e-02 | 0.3s
  에폭 670/2000 | 손실: 0.3326 | 학습: 90.1% | 검증: 83.5% | lr: 1.00e-02 | 0.3s
  에폭 671/2000 | 손실: 0.3296 | 학습: 90.2% | 검증: 83.4% | lr: 1.00e-02 | 0.3s
  에폭 672/2000 | 손실: 0.3305 | 학습: 90.1% | 검증: 83.9% | lr: 1.00e-02 | 0.3s
  에폭 673/2000 | 손실: 0.3286 | 학습: 89.9% | 검증: 83.6% | lr: 1.00e-02 | 0.3s
  에폭 674/2000 | 손실: 0.3275 | 학습: 89.9% | 검증: 83.6% | lr: 1.00e-02 | 0.3s
  에폭 675/2000 | 손실: 0.3365 | 학습: 90.0% | 검증: 83.0% | lr: 1.00e-02 | 0.3s
  에폭 676/2000 | 손실: 0.3363 | 학습: 90.1% | 검증: 83.4% | lr: 1.00e-02 | 0.3s
  에폭 677/2000 | 손실: 0.3301 | 학습: 90.1% | 검증: 83.2% | lr: 1.00e-02 | 0.3s
  에폭 678/2000 | 손실: 0.3354 | 학습: 89.7% | 검증: 83.4% | lr: 1.00e-02 | 0.3s
  에폭 679/2000 | 손실: 0.3376 | 학습: 90.0% | 검증: 83.5% | lr: 1.00e-02 | 0.3s
  에폭 680/2000 | 손실: 0.3377 | 학습: 90.2% | 검증: 83.2% | lr: 1.00e-02 | 0.3s
  에폭 681/2000 | 손실: 0.3362 | 학습: 90.2% | 검증: 83.7% | lr: 1.00e-02 | 0.3s
  에폭 682/2000 | 손실: 0.3313 | 학습: 89.8% | 검증: 83.1% | lr: 1.00e-02 | 0.3s
  에폭 683/2000 | 손실: 0.3355 | 학습: 89.9% | 검증: 83.5% | lr: 1.00e-02 | 0.3s
  에폭 684/2000 | 손실: 0.3327 | 학습: 89.8% | 검증: 83.6% | lr: 1.00e-02 | 0.3s
  에폭 685/2000 | 손실: 0.3361 | 학습: 89.8% | 검증: 83.7% | lr: 1.00e-02 | 0.3s
  에폭 686/2000 | 손실: 0.3296 | 학습: 90.0% | 검증: 83.9% | lr: 1.00e-02 | 0.3s
  에폭 687/2000 | 손실: 0.3278 | 학습: 89.9% | 검증: 83.5% | lr: 1.00e-02 | 0.3s
  에폭 688/2000 | 손실: 0.3218 | 학습: 90.3% | 검증: 84.3% | lr: 1.00e-02 | 0.3s ★
  에폭 689/2000 | 손실: 0.3195 | 학습: 89.7% | 검증: 83.7% | lr: 1.00e-02 | 0.3s
  에폭 690/2000 | 손실: 0.3316 | 학습: 90.1% | 검증: 83.4% | lr: 1.00e-02 | 0.3s
  에폭 691/2000 | 손실: 0.3347 | 학습: 89.9% | 검증: 83.5% | lr: 1.00e-02 | 0.3s
  에폭 692/2000 | 손실: 0.3295 | 학습: 90.1% | 검증: 83.9% | lr: 1.00e-02 | 0.3s
  에폭 693/2000 | 손실: 0.3300 | 학습: 89.8% | 검증: 82.9% | lr: 1.00e-02 | 0.3s
  에폭 694/2000 | 손실: 0.3385 | 학습: 90.0% | 검증: 83.7% | lr: 1.00e-02 | 0.3s
  에폭 695/2000 | 손실: 0.3372 | 학습: 90.0% | 검증: 83.8% | lr: 1.00e-02 | 0.3s
  에폭 696/2000 | 손실: 0.3274 | 학습: 89.9% | 검증: 83.8% | lr: 1.00e-02 | 0.3s
  에폭 697/2000 | 손실: 0.3376 | 학습: 90.0% | 검증: 83.6% | lr: 1.00e-02 | 0.3s
  에폭 698/2000 | 손실: 0.3330 | 학습: 89.9% | 검증: 83.5% | lr: 1.00e-02 | 0.3s
  에폭 699/2000 | 손실: 0.3304 | 학습: 90.2% | 검증: 83.6% | lr: 1.00e-02 | 0.3s
  에폭 700/2000 | 손실: 0.3327 | 학습: 89.8% | 검증: 83.0% | lr: 1.00e-02 | 0.3s
  에폭 701/2000 | 손실: 0.3339 | 학습: 90.3% | 검증: 84.0% | lr: 1.00e-02 | 0.3s
  에폭 702/2000 | 손실: 0.3279 | 학습: 90.1% | 검증: 83.1% | lr: 1.00e-02 | 0.3s
  에폭 703/2000 | 손실: 0.3267 | 학습: 89.9% | 검증: 83.0% | lr: 1.00e-02 | 0.3s
  에폭 704/2000 | 손실: 0.3301 | 학습: 89.3% | 검증: 83.3% | lr: 1.00e-02 | 0.3s
  에폭 705/2000 | 손실: 0.3303 | 학습: 90.0% | 검증: 83.4% | lr: 1.00e-02 | 0.3s
  에폭 706/2000 | 손실: 0.3320 | 학습: 90.2% | 검증: 83.9% | lr: 1.00e-02 | 0.3s
  에폭 707/2000 | 손실: 0.3278 | 학습: 90.0% | 검증: 83.4% | lr: 1.00e-02 | 0.3s
  에폭 708/2000 | 손실: 0.3282 | 학습: 90.2% | 검증: 83.9% | lr: 1.00e-02 | 0.3s
  에폭 709/2000 | 손실: 0.3379 | 학습: 90.4% | 검증: 83.7% | lr: 1.00e-02 | 0.3s
  에폭 710/2000 | 손실: 0.3348 | 학습: 89.8% | 검증: 83.5% | lr: 1.00e-02 | 0.3s
  에폭 711/2000 | 손실: 0.3328 | 학습: 90.0% | 검증: 83.4% | lr: 1.00e-02 | 0.3s
  에폭 712/2000 | 손실: 0.3359 | 학습: 90.1% | 검증: 83.6% | lr: 1.00e-02 | 0.3s
  에폭 713/2000 | 손실: 0.3349 | 학습: 89.6% | 검증: 83.0% | lr: 1.00e-02 | 0.3s
  에폭 714/2000 | 손실: 0.3361 | 학습: 89.8% | 검증: 83.5% | lr: 1.00e-02 | 0.3s
  에폭 715/2000 | 손실: 0.3280 | 학습: 90.0% | 검증: 83.4% | lr: 1.00e-02 | 0.3s
  에폭 716/2000 | 손실: 0.3317 | 학습: 90.3% | 검증: 83.7% | lr: 1.00e-02 | 0.3s
  에폭 717/2000 | 손실: 0.3276 | 학습: 89.7% | 검증: 83.3% | lr: 1.00e-02 | 0.3s
  에폭 718/2000 | 손실: 0.3261 | 학습: 90.4% | 검증: 83.5% | lr: 1.00e-02 | 0.3s
  에폭 719/2000 | 손실: 0.3278 | 학습: 90.1% | 검증: 83.6% | lr: 1.00e-02 | 0.3s
  에폭 720/2000 | 손실: 0.3284 | 학습: 90.2% | 검증: 83.6% | lr: 1.00e-02 | 0.3s
  에폭 721/2000 | 손실: 0.3248 | 학습: 89.7% | 검증: 82.8% | lr: 1.00e-02 | 0.3s
  에폭 722/2000 | 손실: 0.3334 | 학습: 89.9% | 검증: 83.0% | lr: 1.00e-02 | 0.3s
  에폭 723/2000 | 손실: 0.3304 | 학습: 89.9% | 검증: 83.0% | lr: 1.00e-02 | 0.3s
  에폭 724/2000 | 손실: 0.3280 | 학습: 90.1% | 검증: 83.5% | lr: 1.00e-02 | 0.3s
  에폭 725/2000 | 손실: 0.3317 | 학습: 90.3% | 검증: 83.9% | lr: 1.00e-02 | 0.3s
  에폭 726/2000 | 손실: 0.3294 | 학습: 89.8% | 검증: 83.6% | lr: 1.00e-02 | 0.3s
  에폭 727/2000 | 손실: 0.3306 | 학습: 90.0% | 검증: 83.9% | lr: 1.00e-02 | 0.3s
  에폭 728/2000 | 손실: 0.3358 | 학습: 90.4% | 검증: 83.7% | lr: 1.00e-02 | 0.3s
  에폭 729/2000 | 손실: 0.3363 | 학습: 90.3% | 검증: 83.4% | lr: 1.00e-02 | 0.3s
  에폭 730/2000 | 손실: 0.3230 | 학습: 90.4% | 검증: 83.2% | lr: 1.00e-02 | 0.2s
  에폭 731/2000 | 손실: 0.3243 | 학습: 90.4% | 검증: 83.3% | lr: 1.00e-02 | 0.2s
  에폭 732/2000 | 손실: 0.3321 | 학습: 90.3% | 검증: 83.9% | lr: 1.00e-02 | 0.3s
  에폭 733/2000 | 손실: 0.3304 | 학습: 90.2% | 검증: 83.4% | lr: 1.00e-02 | 0.3s
  에폭 734/2000 | 손실: 0.3344 | 학습: 90.2% | 검증: 83.6% | lr: 1.00e-02 | 0.3s
  에폭 735/2000 | 손실: 0.3305 | 학습: 90.4% | 검증: 83.8% | lr: 1.00e-02 | 0.3s
  에폭 736/2000 | 손실: 0.3298 | 학습: 90.2% | 검증: 83.5% | lr: 1.00e-02 | 0.3s
  에폭 737/2000 | 손실: 0.3252 | 학습: 90.1% | 검증: 83.8% | lr: 1.00e-02 | 0.3s
  에폭 738/2000 | 손실: 0.3216 | 학습: 90.3% | 검증: 83.3% | lr: 1.00e-02 | 0.3s
  에폭 739/2000 | 손실: 0.3303 | 학습: 90.4% | 검증: 83.6% | lr: 1.00e-02 | 0.3s
  에폭 740/2000 | 손실: 0.3246 | 학습: 90.2% | 검증: 83.3% | lr: 5.00e-03 | 0.3s
  에폭 741/2000 | 손실: 0.3193 | 학습: 90.6% | 검증: 83.9% | lr: 5.00e-03 | 0.2s
  에폭 742/2000 | 손실: 0.3139 | 학습: 90.7% | 검증: 84.2% | lr: 5.00e-03 | 0.2s
  에폭 743/2000 | 손실: 0.3130 | 학습: 90.8% | 검증: 84.1% | lr: 5.00e-03 | 0.3s
  에폭 744/2000 | 손실: 0.3118 | 학습: 90.8% | 검증: 84.4% | lr: 5.00e-03 | 0.3s ★
  에폭 745/2000 | 손실: 0.3074 | 학습: 91.1% | 검증: 84.3% | lr: 5.00e-03 | 0.3s
