[MLP]   svm_data_20260507_133636.csv                       24741샘플
[MLP] CSV 로드  →  총 24741샘플
[MLP] 로드 완료 | 전체: 24741개  (배경: 12371, 사람: 12370)
[MLP] 특징 모드: ESP32 (21개)
[MLP] 학습: 19792개 (80%)  검증: 4949개 (20%)  [비율고정: 유지 | 분리시드: 42]
[MLP] 스케일러: StandardScaler (z-score)
[MLP] ━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━
[MLP]  디바이스: cpu
[MLP]  구조: 21 → 256 → 128 → 64 → 32 → 2
[MLP]  에폭: 3000  배치: 128  LR: 5.00e-04  Dropout: 0.2
[MLP]  Early Stop: 비활성화
[MLP]  LR 스케줄러: patience=50  factor=0.9  min_lr=1e-6
[MLP]  검증 비율: 20%  분리 비율고정: 유지  분리 시드: 42
[MLP]  스케일러: StandardScaler  특징 모드: ESP32
[MLP]  사용 특징 (21개): SPECTRAL_ROLLOFF, SPECTRAL_BANDWIDTH, PEAK_COUNT, MID_RATIO, LOW_TO_HIGH_RATIO, SECOND_PEAK_FREQ, KURTOSIS, CENTROID, PEAK_FREQ, LOW_RATIO, RMS, AVG_ENERGY, PEAK_ENERGY, ENERGY_VARIANCE, PEAK_TO_AVG_E, HIGH_RATIO, PEAK1_TO_PEAK2_RATIO, SKEWNESS, DC_RATIO, DELTA_PEAK_FREQ, SPECTRAL_FLATNESS
[MLP] ━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━
  에폭 776/3000 | 손실: 0.0927 | 학습: 99.9% | 검증: 88.7% | lr: 4.50e-04 | 0.8s
  에폭 777/3000 | 손실: 0.0922 | 학습: 99.8% | 검증: 88.4% | lr: 4.50e-04 | 0.8s
  에폭 778/3000 | 손실: 0.0911 | 학습: 99.7% | 검증: 88.4% | lr: 4.50e-04 | 0.8s
  에폭 779/3000 | 손실: 0.0903 | 학습: 99.9% | 검증: 88.4% | lr: 4.50e-04 | 0.9s
  에폭 780/3000 | 손실: 0.0949 | 학습: 99.8% | 검증: 88.5% | lr: 4.50e-04 | 0.8s
  에폭 781/3000 | 손실: 0.0911 | 학습: 99.8% | 검증: 88.2% | lr: 4.50e-04 | 0.9s
  에폭 782/3000 | 손실: 0.0866 | 학습: 99.9% | 검증: 88.6% | lr: 4.50e-04 | 0.8s
  에폭 783/3000 | 손실: 0.0905 | 학습: 99.9% | 검증: 88.5% | lr: 4.50e-04 | 0.8s
  에폭 784/3000 | 손실: 0.0919 | 학습: 99.9% | 검증: 88.8% | lr: 4.50e-04 | 0.8s
  에폭 785/3000 | 손실: 0.0954 | 학습: 99.8% | 검증: 88.7% | lr: 4.50e-04 | 0.8s
  에폭 786/3000 | 손실: 0.0905 | 학습: 99.8% | 검증: 88.3% | lr: 4.50e-04 | 0.8s
  에폭 787/3000 | 손실: 0.0858 | 학습: 99.8% | 검증: 88.5% | lr: 4.50e-04 | 0.8s
  에폭 788/3000 | 손실: 0.0911 | 학습: 99.8% | 검증: 88.4% | lr: 4.50e-04 | 0.8s
  에폭 789/3000 | 손실: 0.0880 | 학습: 99.8% | 검증: 88.6% | lr: 4.50e-04 | 0.8s
  에폭 790/3000 | 손실: 0.0902 | 학습: 99.9% | 검증: 88.3% | lr: 4.50e-04 | 0.8s
  에폭 791/3000 | 손실: 0.0877 | 학습: 99.9% | 검증: 88.5% | lr: 4.50e-04 | 0.8s
  에폭 792/3000 | 손실: 0.0888 | 학습: 99.9% | 검증: 88.7% | lr: 4.50e-04 | 0.8s
  에폭 793/3000 | 손실: 0.0937 | 학습: 99.9% | 검증: 89.0% | lr: 4.50e-04 | 0.8s
  에폭 794/3000 | 손실: 0.0892 | 학습: 99.8% | 검증: 88.5% | lr: 4.50e-04 | 0.8s
  에폭 795/3000 | 손실: 0.0925 | 학습: 99.9% | 검증: 88.5% | lr: 4.50e-04 | 0.8s
  에폭 796/3000 | 손실: 0.0916 | 학습: 99.9% | 검증: 88.7% | lr: 4.50e-04 | 0.9s
  에폭 797/3000 | 손실: 0.0928 | 학습: 99.8% | 검증: 88.6% | lr: 4.50e-04 | 0.8s
  에폭 798/3000 | 손실: 0.0945 | 학습: 99.8% | 검증: 89.0% | lr: 4.50e-04 | 0.8s ★
  에폭 799/3000 | 손실: 0.0910 | 학습: 99.8% | 검증: 88.8% | lr: 4.50e-04 | 0.8s
  에폭 800/3000 | 손실: 0.0936 | 학습: 99.9% | 검증: 88.6% | lr: 4.50e-04 | 0.8s
  에폭 801/3000 | 손실: 0.0883 | 학습: 99.9% | 검증: 88.3% | lr: 4.50e-04 | 0.8s
  에폭 802/3000 | 손실: 0.0877 | 학습: 99.9% | 검증: 88.6% | lr: 4.50e-04 | 0.9s
  에폭 803/3000 | 손실: 0.0947 | 학습: 99.9% | 검증: 88.7% | lr: 4.50e-04 | 0.8s
  에폭 804/3000 | 손실: 0.0934 | 학습: 99.9% | 검증: 88.8% | lr: 4.50e-04 | 0.8s
  에폭 805/3000 | 손실: 0.0847 | 학습: 99.9% | 검증: 88.4% | lr: 4.50e-04 | 0.9s
  에폭 806/3000 | 손실: 0.0832 | 학습: 99.9% | 검증: 88.8% | lr: 4.50e-04 | 0.8s
  에폭 807/3000 | 손실: 0.0898 | 학습: 99.9% | 검증: 88.8% | lr: 4.50e-04 | 0.8s
  에폭 808/3000 | 손실: 0.0910 | 학습: 99.8% | 검증: 88.5% | lr: 4.50e-04 | 0.8s
  에폭 809/3000 | 손실: 0.0856 | 학습: 99.9% | 검증: 88.5% | lr: 4.50e-04 | 0.8s
  에폭 810/3000 | 손실: 0.0945 | 학습: 99.8% | 검증: 88.7% | lr: 4.50e-04 | 0.8s
  에폭 811/3000 | 손실: 0.0885 | 학습: 99.9% | 검증: 88.7% | lr: 4.50e-04 | 0.8s
  에폭 812/3000 | 손실: 0.0883 | 학습: 99.8% | 검증: 88.5% | lr: 4.50e-04 | 0.8s
  에폭 813/3000 | 손실: 0.0896 | 학습: 99.9% | 검증: 88.6% | lr: 4.50e-04 | 0.8s
  에폭 814/3000 | 손실: 0.0857 | 학습: 99.9% | 검증: 88.4% | lr: 4.50e-04 | 0.8s
  에폭 815/3000 | 손실: 0.0887 | 학습: 99.9% | 검증: 88.5% | lr: 4.50e-04 | 0.8s
  에폭 816/3000 | 손실: 0.0897 | 학습: 99.9% | 검증: 88.6% | lr: 4.50e-04 | 0.8s
  에폭 817/3000 | 손실: 0.0899 | 학습: 99.9% | 검증: 88.5% | lr: 4.50e-04 | 0.8s
  에폭 818/3000 | 손실: 0.0879 | 학습: 99.8% | 검증: 87.8% | lr: 4.50e-04 | 0.8s
  에폭 819/3000 | 손실: 0.0912 | 학습: 99.9% | 검증: 88.4% | lr: 4.50e-04 | 0.8s
  에폭 820/3000 | 손실: 0.0945 | 학습: 99.8% | 검증: 88.7% | lr: 4.50e-04 | 0.8s
  에폭 821/3000 | 손실: 0.0839 | 학습: 99.8% | 검증: 88.4% | lr: 4.50e-04 | 0.8s
  에폭 822/3000 | 손실: 0.0895 | 학습: 99.8% | 검증: 88.2% | lr: 4.50e-04 | 0.8s
  에폭 823/3000 | 손실: 0.0869 | 학습: 99.8% | 검증: 88.7% | lr: 4.50e-04 | 0.8s
  에폭 824/3000 | 손실: 0.0946 | 학습: 99.9% | 검증: 88.6% | lr: 4.50e-04 | 0.8s
  에폭 825/3000 | 손실: 0.0898 | 학습: 99.9% | 검증: 88.4% | lr: 4.50e-04 | 0.8s
  에폭 826/3000 | 손실: 0.0897 | 학습: 99.9% | 검증: 88.1% | lr: 4.50e-04 | 0.8s
  에폭 827/3000 | 손실: 0.0907 | 학습: 99.9% | 검증: 88.5% | lr: 4.50e-04 | 0.8s
  에폭 828/3000 | 손실: 0.0905 | 학습: 99.9% | 검증: 88.2% | lr: 4.50e-04 | 0.8s
  에폭 829/3000 | 손실: 0.0861 | 학습: 99.9% | 검증: 88.3% | lr: 4.50e-04 | 0.8s
  에폭 830/3000 | 손실: 0.0863 | 학습: 99.9% | 검증: 88.2% | lr: 4.50e-04 | 0.8s
  에폭 831/3000 | 손실: 0.0824 | 학습: 99.9% | 검증: 88.9% | lr: 4.50e-04 | 0.8s
  에폭 832/3000 | 손실: 0.0885 | 학습: 99.9% | 검증: 88.7% | lr: 4.50e-04 | 0.8s
  에폭 833/3000 | 손실: 0.0888 | 학습: 99.8% | 검증: 88.7% | lr: 4.50e-04 | 0.8s
  에폭 834/3000 | 손실: 0.0875 | 학습: 99.9% | 검증: 88.6% | lr: 4.50e-04 | 0.8s
  에폭 835/3000 | 손실: 0.0863 | 학습: 99.9% | 검증: 88.2% | lr: 4.50e-04 | 0.8s
  에폭 836/3000 | 손실: 0.0898 | 학습: 99.8% | 검증: 88.5% | lr: 4.50e-04 | 0.8s
  에폭 837/3000 | 손실: 0.0850 | 학습: 99.9% | 검증: 88.6% | lr: 4.50e-04 | 0.8s
  에폭 838/3000 | 손실: 0.0834 | 학습: 99.8% | 검증: 88.3% | lr: 4.50e-04 | 0.8s
  에폭 839/3000 | 손실: 0.0877 | 학습: 99.9% | 검증: 88.4% | lr: 4.50e-04 | 0.8s
  에폭 840/3000 | 손실: 0.0898 | 학습: 99.9% | 검증: 88.3% | lr: 4.50e-04 | 0.8s
  에폭 841/3000 | 손실: 0.0881 | 학습: 99.9% | 검증: 88.4% | lr: 4.50e-04 | 0.8s
  에폭 842/3000 | 손실: 0.0881 | 학습: 99.9% | 검증: 88.6% | lr: 4.50e-04 | 0.8s
  에폭 843/3000 | 손실: 0.0846 | 학습: 99.9% | 검증: 88.4% | lr: 4.50e-04 | 0.8s
  에폭 844/3000 | 손실: 0.0881 | 학습: 99.9% | 검증: 88.4% | lr: 4.50e-04 | 0.8s
  에폭 845/3000 | 손실: 0.0886 | 학습: 99.8% | 검증: 88.2% | lr: 4.50e-04 | 0.8s
  에폭 846/3000 | 손실: 0.0894 | 학습: 99.9% | 검증: 88.6% | lr: 4.50e-04 | 0.8s
  에폭 847/3000 | 손실: 0.0872 | 학습: 99.9% | 검증: 88.7% | lr: 4.50e-04 | 0.8s
  에폭 848/3000 | 손실: 0.0953 | 학습: 99.9% | 검증: 88.4% | lr: 4.50e-04 | 0.8s
  에폭 849/3000 | 손실: 0.0893 | 학습: 99.8% | 검증: 88.3% | lr: 4.50e-04 | 0.8s
  에폭 850/3000 | 손실: 0.0850 | 학습: 99.8% | 검증: 88.6% | lr: 4.50e-04 | 0.8s
  에폭 851/3000 | 손실: 0.0836 | 학습: 99.9% | 검증: 88.6% | lr: 4.50e-04 | 0.8s
  에폭 852/3000 | 손실: 0.0885 | 학습: 99.9% | 검증: 88.5% | lr: 4.50e-04 | 0.9s
  에폭 853/3000 | 손실: 0.0882 | 학습: 99.9% | 검증: 88.3% | lr: 4.50e-04 | 0.9s
  에폭 854/3000 | 손실: 0.0910 | 학습: 99.8% | 검증: 88.4% | lr: 4.50e-04 | 0.9s
  에폭 855/3000 | 손실: 0.0846 | 학습: 99.9% | 검증: 88.4% | lr: 4.50e-04 | 0.8s
  에폭 856/3000 | 손실: 0.0948 | 학습: 99.9% | 검증: 88.6% | lr: 4.50e-04 | 0.8s
  에폭 857/3000 | 손실: 0.0837 | 학습: 99.9% | 검증: 88.3% | lr: 4.50e-04 | 0.9s
  에폭 858/3000 | 손실: 0.0872 | 학습: 99.9% | 검증: 88.2% | lr: 4.50e-04 | 0.8s
  에폭 859/3000 | 손실: 0.0870 | 학습: 99.9% | 검증: 88.4% | lr: 4.50e-04 | 0.8s
  에폭 860/3000 | 손실: 0.0884 | 학습: 99.9% | 검증: 88.6% | lr: 4.50e-04 | 0.8s
  에폭 861/3000 | 손실: 0.0837 | 학습: 99.9% | 검증: 88.8% | lr: 4.50e-04 | 0.8s
  에폭 862/3000 | 손실: 0.0885 | 학습: 99.9% | 검증: 88.7% | lr: 4.50e-04 | 0.8s
  에폭 863/3000 | 손실: 0.0915 | 학습: 99.8% | 검증: 88.8% | lr: 4.50e-04 | 0.8s
  에폭 864/3000 | 손실: 0.0912 | 학습: 99.9% | 검증: 88.4% | lr: 4.50e-04 | 0.8s
  에폭 865/3000 | 손실: 0.0906 | 학습: 99.9% | 검증: 88.4% | lr: 4.50e-04 | 0.9s
  에폭 866/3000 | 손실: 0.0879 | 학습: 99.9% | 검증: 88.4% | lr: 4.50e-04 | 0.8s
  에폭 867/3000 | 손실: 0.0887 | 학습: 99.9% | 검증: 88.3% | lr: 4.50e-04 | 0.8s
  에폭 868/3000 | 손실: 0.0816 | 학습: 99.9% | 검증: 88.5% | lr: 4.50e-04 | 0.9s
  에폭 869/3000 | 손실: 0.0853 | 학습: 99.9% | 검증: 88.6% | lr: 4.50e-04 | 0.9s
  에폭 870/3000 | 손실: 0.0819 | 학습: 99.9% | 검증: 88.4% | lr: 4.50e-04 | 0.8s
  에폭 871/3000 | 손실: 0.0885 | 학습: 99.9% | 검증: 88.6% | lr: 4.50e-04 | 0.8s
  에폭 872/3000 | 손실: 0.0831 | 학습: 99.9% | 검증: 88.8% | lr: 4.50e-04 | 0.8s
  에폭 873/3000 | 손실: 0.0864 | 학습: 99.8% | 검증: 88.3% | lr: 4.50e-04 | 0.8s
  에폭 874/3000 | 손실: 0.0853 | 학습: 99.9% | 검증: 88.8% | lr: 4.50e-04 | 0.8s
  에폭 875/3000 | 손실: 0.0844 | 학습: 99.9% | 검증: 88.3% | lr: 4.50e-04 | 0.8s
  에폭 876/3000 | 손실: 0.0823 | 학습: 99.9% | 검증: 88.7% | lr: 4.50e-04 | 0.8s
  에폭 877/3000 | 손실: 0.0910 | 학습: 99.9% | 검증: 88.9% | lr: 4.50e-04 | 0.8s
  에폭 878/3000 | 손실: 0.0852 | 학습: 99.8% | 검증: 88.6% | lr: 4.50e-04 | 0.8s
  에폭 879/3000 | 손실: 0.0862 | 학습: 99.8% | 검증: 88.6% | lr: 4.50e-04 | 0.8s
  에폭 880/3000 | 손실: 0.0872 | 학습: 99.9% | 검증: 88.5% | lr: 4.50e-04 | 0.9s
  에폭 881/3000 | 손실: 0.0845 | 학습: 99.9% | 검증: 88.5% | lr: 4.50e-04 | 0.8s
  에폭 882/3000 | 손실: 0.0856 | 학습: 99.9% | 검증: 88.3% | lr: 4.50e-04 | 0.8s
  에폭 883/3000 | 손실: 0.0848 | 학습: 99.9% | 검증: 88.6% | lr: 4.50e-04 | 0.8s
  에폭 884/3000 | 손실: 0.0856 | 학습: 99.9% | 검증: 88.7% | lr: 4.50e-04 | 0.8s
  에폭 885/3000 | 손실: 0.0831 | 학습: 99.9% | 검증: 88.9% | lr: 4.50e-04 | 0.8s
  에폭 886/3000 | 손실: 0.0856 | 학습: 99.9% | 검증: 88.8% | lr: 4.50e-04 | 0.8s
  에폭 887/3000 | 손실: 0.0906 | 학습: 99.9% | 검증: 88.4% | lr: 4.50e-04 | 0.8s
  에폭 888/3000 | 손실: 0.0814 | 학습: 99.9% | 검증: 88.8% | lr: 4.50e-04 | 0.8s
  에폭 889/3000 | 손실: 0.0910 | 학습: 99.8% | 검증: 88.5% | lr: 4.50e-04 | 0.9s
  에폭 890/3000 | 손실: 0.0887 | 학습: 99.9% | 검증: 88.3% | lr: 4.50e-04 | 0.8s
  에폭 891/3000 | 손실: 0.0931 | 학습: 99.9% | 검증: 88.7% | lr: 4.50e-04 | 0.8s
  에폭 892/3000 | 손실: 0.0845 | 학습: 99.9% | 검증: 89.0% | lr: 4.50e-04 | 0.8s
  에폭 893/3000 | 손실: 0.0802 | 학습: 99.9% | 검증: 88.5% | lr: 4.50e-04 | 0.8s
  에폭 894/3000 | 손실: 0.0904 | 학습: 99.9% | 검증: 88.6% | lr: 4.50e-04 | 0.8s
  에폭 895/3000 | 손실: 0.0860 | 학습: 99.9% | 검증: 88.6% | lr: 4.50e-04 | 0.8s
  에폭 896/3000 | 손실: 0.0800 | 학습: 99.9% | 검증: 88.5% | lr: 4.50e-04 | 0.8s
  에폭 897/3000 | 손실: 0.0886 | 학습: 99.9% | 검증: 88.6% | lr: 4.50e-04 | 0.8s
  에폭 898/3000 | 손실: 0.0870 | 학습: 99.8% | 검증: 88.7% | lr: 4.50e-04 | 0.8s
  에폭 899/3000 | 손실: 0.0882 | 학습: 99.9% | 검증: 88.6% | lr: 4.50e-04 | 0.8s
  에폭 900/3000 | 손실: 0.0891 | 학습: 99.9% | 검증: 88.9% | lr: 4.50e-04 | 0.9s
  에폭 901/3000 | 손실: 0.0853 | 학습: 99.9% | 검증: 88.7% | lr: 4.50e-04 | 0.9s
  에폭 902/3000 | 손실: 0.0896 | 학습: 99.8% | 검증: 88.3% | lr: 4.50e-04 | 0.9s
  에폭 903/3000 | 손실: 0.0861 | 학습: 99.9% | 검증: 88.9% | lr: 4.50e-04 | 0.9s
  에폭 904/3000 | 손실: 0.0848 | 학습: 99.9% | 검증: 88.8% | lr: 4.50e-04 | 0.9s
  에폭 905/3000 | 손실: 0.0803 | 학습: 99.9% | 검증: 88.7% | lr: 4.50e-04 | 0.9s
  에폭 906/3000 | 손실: 0.0854 | 학습: 99.8% | 검증: 88.4% | lr: 4.50e-04 | 0.9s
  에폭 907/3000 | 손실: 0.0844 | 학습: 99.9% | 검증: 88.3% | lr: 4.50e-04 | 0.8s
  에폭 908/3000 | 손실: 0.0881 | 학습: 99.9% | 검증: 88.4% | lr: 4.50e-04 | 0.9s
  에폭 909/3000 | 손실: 0.0870 | 학습: 99.9% | 검증: 88.0% | lr: 4.50e-04 | 0.9s
  에폭 910/3000 | 손실: 0.0893 | 학습: 99.9% | 검증: 88.8% | lr: 4.50e-04 | 0.9s
  에폭 911/3000 | 손실: 0.0850 | 학습: 99.9% | 검증: 88.5% | lr: 4.50e-04 | 1.1s
  에폭 912/3000 | 손실: 0.0802 | 학습: 99.9% | 검증: 89.2% | lr: 4.50e-04 | 0.9s ★
  에폭 913/3000 | 손실: 0.0809 | 학습: 99.9% | 검증: 88.8% | lr: 4.50e-04 | 0.9s
  에폭 914/3000 | 손실: 0.0879 | 학습: 99.9% | 검증: 88.9% | lr: 4.50e-04 | 0.9s
  에폭 915/3000 | 손실: 0.0837 | 학습: 99.9% | 검증: 88.9% | lr: 4.50e-04 | 0.9s
  에폭 916/3000 | 손실: 0.0811 | 학습: 99.9% | 검증: 88.5% | lr: 4.50e-04 | 0.9s
  에폭 917/3000 | 손실: 0.0816 | 학습: 99.9% | 검증: 88.9% | lr: 4.50e-04 | 0.9s
  에폭 918/3000 | 손실: 0.0845 | 학습: 99.9% | 검증: 88.5% | lr: 4.50e-04 | 0.9s
  에폭 919/3000 | 손실: 0.0884 | 학습: 99.9% | 검증: 88.8% | lr: 4.50e-04 | 0.8s
  에폭 920/3000 | 손실: 0.0877 | 학습: 99.8% | 검증: 88.8% | lr: 4.50e-04 | 0.8s
  에폭 921/3000 | 손실: 0.0848 | 학습: 99.9% | 검증: 88.7% | lr: 4.50e-04 | 0.9s
  에폭 922/3000 | 손실: 0.0873 | 학습: 99.9% | 검증: 88.6% | lr: 4.50e-04 | 0.9s
  에폭 923/3000 | 손실: 0.0860 | 학습: 99.9% | 검증: 88.7% | lr: 4.50e-04 | 0.9s
  에폭 924/3000 | 손실: 0.0859 | 학습: 99.9% | 검증: 88.9% | lr: 4.50e-04 | 0.9s
  에폭 925/3000 | 손실: 0.0865 | 학습: 99.9% | 검증: 89.1% | lr: 4.50e-04 | 0.9s
  에폭 926/3000 | 손실: 0.0820 | 학습: 99.9% | 검증: 89.0% | lr: 4.50e-04 | 0.9s
  에폭 927/3000 | 손실: 0.0847 | 학습: 99.9% | 검증: 88.6% | lr: 4.50e-04 | 0.9s
  에폭 928/3000 | 손실: 0.0835 | 학습: 99.9% | 검증: 88.5% | lr: 4.50e-04 | 0.9s
  에폭 929/3000 | 손실: 0.0886 | 학습: 99.9% | 검증: 88.6% | lr: 4.50e-04 | 0.9s
  에폭 930/3000 | 손실: 0.0805 | 학습: 99.9% | 검증: 88.5% | lr: 4.50e-04 | 0.9s
  에폭 931/3000 | 손실: 0.0822 | 학습: 99.9% | 검증: 88.8% | lr: 4.50e-04 | 0.9s
  에폭 932/3000 | 손실: 0.0845 | 학습: 99.9% | 검증: 88.7% | lr: 4.50e-04 | 0.9s
  에폭 933/3000 | 손실: 0.0865 | 학습: 100.0% | 검증: 89.0% | lr: 4.50e-04 | 0.9s
  에폭 934/3000 | 손실: 0.0812 | 학습: 99.9% | 검증: 88.4% | lr: 4.50e-04 | 0.9s
  에폭 935/3000 | 손실: 0.0824 | 학습: 99.9% | 검증: 88.4% | lr: 4.50e-04 | 0.9s
  에폭 936/3000 | 손실: 0.0845 | 학습: 99.9% | 검증: 88.5% | lr: 4.50e-04 | 0.9s
  에폭 937/3000 | 손실: 0.0898 | 학습: 99.9% | 검증: 88.7% | lr: 4.50e-04 | 0.9s
  에폭 938/3000 | 손실: 0.0840 | 학습: 99.9% | 검증: 88.9% | lr: 4.50e-04 | 0.9s
  에폭 939/3000 | 손실: 0.0815 | 학습: 99.9% | 검증: 88.4% | lr: 4.50e-04 | 0.9s
  에폭 940/3000 | 손실: 0.0862 | 학습: 99.9% | 검증: 88.8% | lr: 4.50e-04 | 0.9s
  에폭 941/3000 | 손실: 0.0779 | 학습: 99.9% | 검증: 88.7% | lr: 4.50e-04 | 0.9s
  에폭 942/3000 | 손실: 0.0779 | 학습: 99.9% | 검증: 88.5% | lr: 4.50e-04 | 0.8s
  에폭 943/3000 | 손실: 0.0787 | 학습: 99.9% | 검증: 88.8% | lr: 4.50e-04 | 0.9s
  에폭 944/3000 | 손실: 0.0858 | 학습: 99.9% | 검증: 88.5% | lr: 4.50e-04 | 0.9s
  에폭 945/3000 | 손실: 0.0901 | 학습: 99.9% | 검증: 88.4% | lr: 4.50e-04 | 0.8s
  에폭 946/3000 | 손실: 0.0858 | 학습: 99.9% | 검증: 88.5% | lr: 4.50e-04 | 0.9s
  에폭 947/3000 | 손실: 0.0835 | 학습: 99.9% | 검증: 88.2% | lr: 4.50e-04 | 0.9s
  에폭 948/3000 | 손실: 0.0806 | 학습: 99.9% | 검증: 88.8% | lr: 4.50e-04 | 0.9s
  에폭 949/3000 | 손실: 0.0826 | 학습: 99.9% | 검증: 88.3% | lr: 4.50e-04 | 0.9s
  에폭 950/3000 | 손실: 0.0798 | 학습: 99.9% | 검증: 88.6% | lr: 4.50e-04 | 0.9s
  에폭 951/3000 | 손실: 0.0822 | 학습: 99.9% | 검증: 88.6% | lr: 4.50e-04 | 0.8s
  에폭 952/3000 | 손실: 0.0782 | 학습: 99.9% | 검증: 88.8% | lr: 4.50e-04 | 0.8s
  에폭 953/3000 | 손실: 0.0777 | 학습: 100.0% | 검증: 88.6% | lr: 4.50e-04 | 0.8s
  에폭 954/3000 | 손실: 0.0794 | 학습: 100.0% | 검증: 88.6% | lr: 4.50e-04 | 0.8s
  에폭 955/3000 | 손실: 0.0831 | 학습: 99.9% | 검증: 88.7% | lr: 4.50e-04 | 0.9s
  에폭 956/3000 | 손실: 0.0815 | 학습: 99.9% | 검증: 88.7% | lr: 4.50e-04 | 0.8s
  에폭 957/3000 | 손실: 0.0863 | 학습: 99.9% | 검증: 88.7% | lr: 4.50e-04 | 0.8s
  에폭 958/3000 | 손실: 0.0876 | 학습: 99.9% | 검증: 88.6% | lr: 4.50e-04 | 0.9s
  에폭 959/3000 | 손실: 0.0795 | 학습: 99.9% | 검증: 88.7% | lr: 4.50e-04 | 0.8s
  에폭 960/3000 | 손실: 0.0770 | 학습: 99.9% | 검증: 88.7% | lr: 4.50e-04 | 0.8s
  에폭 961/3000 | 손실: 0.0875 | 학습: 99.9% | 검증: 88.5% | lr: 4.50e-04 | 0.8s
  에폭 962/3000 | 손실: 0.0833 | 학습: 99.9% | 검증: 88.4% | lr: 4.50e-04 | 0.9s
  에폭 963/3000 | 손실: 0.0874 | 학습: 99.9% | 검증: 88.4% | lr: 4.50e-04 | 0.8s
  에폭 964/3000 | 손실: 0.0792 | 학습: 99.9% | 검증: 88.4% | lr: 4.50e-04 | 0.8s
  에폭 965/3000 | 손실: 0.0871 | 학습: 99.9% | 검증: 88.2% | lr: 4.50e-04 | 0.8s
  에폭 966/3000 | 손실: 0.0867 | 학습: 99.9% | 검증: 88.4% | lr: 4.50e-04 | 0.8s
  에폭 967/3000 | 손실: 0.0837 | 학습: 99.9% | 검증: 88.5% | lr: 4.50e-04 | 0.8s
  에폭 968/3000 | 손실: 0.0795 | 학습: 99.9% | 검증: 88.6% | lr: 4.50e-04 | 0.8s
  에폭 969/3000 | 손실: 0.0834 | 학습: 99.9% | 검증: 88.6% | lr: 4.50e-04 | 0.8s
  에폭 970/3000 | 손실: 0.0773 | 학습: 99.9% | 검증: 88.7% | lr: 4.50e-04 | 0.8s
  에폭 971/3000 | 손실: 0.0856 | 학습: 99.9% | 검증: 89.0% | lr: 4.50e-04 | 0.8s
  에폭 972/3000 | 손실: 0.0887 | 학습: 99.9% | 검증: 88.7% | lr: 4.50e-04 | 0.9s
  에폭 973/3000 | 손실: 0.0791 | 학습: 99.9% | 검증: 89.0% | lr: 4.50e-04 | 0.9s
  에폭 974/3000 | 손실: 0.0798 | 학습: 99.9% | 검증: 88.5% | lr: 4.50e-04 | 0.8s
  에폭 975/3000 | 손실: 0.0866 | 학습: 99.9% | 검증: 88.3% | lr: 4.50e-04 | 0.8s
  에폭 976/3000 | 손실: 0.0800 | 학습: 99.9% | 검증: 88.7% | lr: 4.50e-04 | 0.9s
  에폭 977/3000 | 손실: 0.0810 | 학습: 99.9% | 검증: 88.4% | lr: 4.50e-04 | 0.8s
  에폭 978/3000 | 손실: 0.0855 | 학습: 99.9% | 검증: 88.7% | lr: 4.50e-04 | 0.9s
  에폭 979/3000 | 손실: 0.0821 | 학습: 99.9% | 검증: 88.7% | lr: 4.50e-04 | 0.8s
  에폭 980/3000 | 손실: 0.0783 | 학습: 99.9% | 검증: 88.8% | lr: 4.50e-04 | 0.8s
  에폭 981/3000 | 손실: 0.0801 | 학습: 99.9% | 검증: 88.7% | lr: 4.50e-04 | 0.8s
  에폭 982/3000 | 손실: 0.0809 | 학습: 99.9% | 검증: 88.4% | lr: 4.50e-04 | 0.9s
  에폭 983/3000 | 손실: 0.0816 | 학습: 99.9% | 검증: 88.6% | lr: 4.50e-04 | 0.9s
  에폭 984/3000 | 손실: 0.0886 | 학습: 99.9% | 검증: 88.6% | lr: 4.50e-04 | 0.9s
  에폭 985/3000 | 손실: 0.0805 | 학습: 99.9% | 검증: 88.5% | lr: 4.50e-04 | 0.9s
  에폭 986/3000 | 손실: 0.0776 | 학습: 99.9% | 검증: 88.7% | lr: 4.50e-04 | 0.9s
  에폭 987/3000 | 손실: 0.0771 | 학습: 99.9% | 검증: 89.0% | lr: 4.50e-04 | 1.2s
  에폭 988/3000 | 손실: 0.0837 | 학습: 99.9% | 검증: 88.8% | lr: 4.50e-04 | 3.5s
  에폭 989/3000 | 손실: 0.0823 | 학습: 99.9% | 검증: 88.7% | lr: 4.50e-04 | 3.7s
  에폭 990/3000 | 손실: 0.0823 | 학습: 99.9% | 검증: 88.6% | lr: 4.50e-04 | 3.7s
  에폭 991/3000 | 손실: 0.0879 | 학습: 99.9% | 검증: 88.8% | lr: 4.50e-04 | 3.7s
  에폭 992/3000 | 손실: 0.0824 | 학습: 99.9% | 검증: 88.3% | lr: 4.50e-04 | 3.7s
  에폭 993/3000 | 손실: 0.0805 | 학습: 99.9% | 검증: 88.6% | lr: 4.50e-04 | 3.7s
  에폭 994/3000 | 손실: 0.0791 | 학습: 99.9% | 검증: 88.6% | lr: 4.50e-04 | 3.7s
  에폭 995/3000 | 손실: 0.0767 | 학습: 100.0% | 검증: 88.5% | lr: 4.50e-04 | 3.7s
