[MLP]   svm_data_20260507_133636.csv                       24741샘플
[MLP] CSV 로드  →  총 24741샘플
[MLP] 로드 완료 | 전체: 24741개  (배경: 12371, 사람: 12370)
[MLP] 특징 모드: ESP32 (14개)
[MLP] 학습: 19792개 (80%)  검증: 4949개 (20%)  [비율고정: 유지 | 분리시드: 42]
[MLP] 스케일러: StandardScaler (z-score)
[MLP] ━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━
[MLP]  디바이스: cpu
[MLP]  구조: 14 → 64 → 32 → 2
[MLP]  에폭: 2000  배치: 128  LR: 2.00e-03  Dropout: 0.2
[MLP]  Early Stop: 비활성화
[MLP]  LR 스케줄러: patience=50  factor=0.5  min_lr=1e-6
[MLP]  검증 비율: 20%  분리 비율고정: 유지  분리 시드: 42
[MLP]  스케일러: StandardScaler  특징 모드: ESP32
[MLP]  사용 특징 (14개): SPECTRAL_BANDWIDTH, PEAK_COUNT, MID_RATIO, SECOND_PEAK_FREQ, KURTOSIS, CENTROID, PEAK_FREQ, LOW_RATIO, RMS, PEAK_TO_AVG_E, HIGH_RATIO, PEAK1_TO_PEAK2_RATIO, SKEWNESS, SPECTRAL_FLATNESS
[MLP] ━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━
  에폭   1/2000 | 손실: 0.6008 | 학습: 66.4% | 검증: 64.8% | lr: 2.00e-03 | 0.4s ★
  에폭 531/2000 | 손실: 0.4245 | 학습: 84.9% | 검증: 80.4% | lr: 5.00e-04 | 0.3s
  에폭 532/2000 | 손실: 0.4291 | 학습: 85.1% | 검증: 80.6% | lr: 5.00e-04 | 0.3s
  에폭 533/2000 | 손실: 0.4278 | 학습: 84.9% | 검증: 80.7% | lr: 5.00e-04 | 0.3s
  에폭 534/2000 | 손실: 0.4215 | 학습: 84.9% | 검증: 80.7% | lr: 5.00e-04 | 0.3s
  에폭 535/2000 | 손실: 0.4253 | 학습: 84.8% | 검증: 80.8% | lr: 5.00e-04 | 0.3s
  에폭 536/2000 | 손실: 0.4251 | 학습: 84.8% | 검증: 80.8% | lr: 5.00e-04 | 0.3s
  에폭 537/2000 | 손실: 0.4278 | 학습: 84.9% | 검증: 80.8% | lr: 5.00e-04 | 0.3s
  에폭 538/2000 | 손실: 0.4289 | 학습: 84.9% | 검증: 80.9% | lr: 5.00e-04 | 0.3s ★
  에폭 539/2000 | 손실: 0.4236 | 학습: 84.7% | 검증: 80.5% | lr: 5.00e-04 | 0.3s
  에폭 540/2000 | 손실: 0.4269 | 학습: 85.0% | 검증: 80.9% | lr: 5.00e-04 | 0.3s
  에폭 541/2000 | 손실: 0.4276 | 학습: 84.9% | 검증: 80.7% | lr: 5.00e-04 | 0.3s
  에폭 542/2000 | 손실: 0.4261 | 학습: 85.0% | 검증: 80.9% | lr: 5.00e-04 | 0.3s
  에폭 543/2000 | 손실: 0.4270 | 학습: 85.0% | 검증: 80.7% | lr: 5.00e-04 | 0.3s
  에폭 544/2000 | 손실: 0.4230 | 학습: 84.6% | 검증: 80.7% | lr: 5.00e-04 | 0.3s
  에폭 545/2000 | 손실: 0.4213 | 학습: 84.9% | 검증: 80.4% | lr: 5.00e-04 | 0.3s
  에폭 546/2000 | 손실: 0.4259 | 학습: 84.7% | 검증: 80.7% | lr: 5.00e-04 | 0.3s
  에폭 547/2000 | 손실: 0.4237 | 학습: 84.7% | 검증: 80.9% | lr: 5.00e-04 | 0.3s
  에폭 548/2000 | 손실: 0.4232 | 학습: 84.7% | 검증: 80.4% | lr: 5.00e-04 | 0.3s
  에폭 549/2000 | 손실: 0.4270 | 학습: 84.5% | 검증: 80.5% | lr: 5.00e-04 | 0.3s
  에폭 550/2000 | 손실: 0.4238 | 학습: 84.8% | 검증: 80.9% | lr: 5.00e-04 | 0.3s
  에폭 551/2000 | 손실: 0.4255 | 학습: 84.8% | 검증: 81.1% | lr: 5.00e-04 | 0.3s ★
  에폭 552/2000 | 손실: 0.4247 | 학습: 84.7% | 검증: 80.8% | lr: 5.00e-04 | 0.3s
  에폭 553/2000 | 손실: 0.4208 | 학습: 84.9% | 검증: 80.8% | lr: 5.00e-04 | 0.3s
  에폭 554/2000 | 손실: 0.4302 | 학습: 84.7% | 검증: 80.9% | lr: 5.00e-04 | 0.3s
  에폭 555/2000 | 손실: 0.4248 | 학습: 84.9% | 검증: 80.9% | lr: 5.00e-04 | 0.3s
  에폭 556/2000 | 손실: 0.4259 | 학습: 84.9% | 검증: 80.7% | lr: 5.00e-04 | 0.3s
  에폭 557/2000 | 손실: 0.4214 | 학습: 84.8% | 검증: 80.6% | lr: 5.00e-04 | 0.3s
  에폭 558/2000 | 손실: 0.4233 | 학습: 85.0% | 검증: 80.2% | lr: 5.00e-04 | 0.4s
  에폭 559/2000 | 손실: 0.4260 | 학습: 85.0% | 검증: 80.5% | lr: 5.00e-04 | 0.3s
  에폭 560/2000 | 손실: 0.4284 | 학습: 85.0% | 검증: 80.6% | lr: 5.00e-04 | 0.3s
  에폭 561/2000 | 손실: 0.4257 | 학습: 85.0% | 검증: 80.8% | lr: 5.00e-04 | 0.3s
  에폭 562/2000 | 손실: 0.4241 | 학습: 85.0% | 검증: 80.5% | lr: 5.00e-04 | 0.4s
  에폭 563/2000 | 손실: 0.4286 | 학습: 84.9% | 검증: 80.8% | lr: 5.00e-04 | 0.3s
  에폭 564/2000 | 손실: 0.4235 | 학습: 85.0% | 검증: 80.8% | lr: 5.00e-04 | 0.3s
  에폭 565/2000 | 손실: 0.4235 | 학습: 84.6% | 검증: 80.3% | lr: 5.00e-04 | 0.3s
  에폭 566/2000 | 손실: 0.4232 | 학습: 84.7% | 검증: 80.5% | lr: 5.00e-04 | 0.3s
  에폭 567/2000 | 손실: 0.4270 | 학습: 84.8% | 검증: 80.5% | lr: 5.00e-04 | 0.3s
  에폭 568/2000 | 손실: 0.4202 | 학습: 84.7% | 검증: 80.7% | lr: 5.00e-04 | 0.3s
  에폭 569/2000 | 손실: 0.4246 | 학습: 85.0% | 검증: 80.8% | lr: 5.00e-04 | 0.3s
  에폭 570/2000 | 손실: 0.4223 | 학습: 84.9% | 검증: 80.5% | lr: 5.00e-04 | 0.3s
  에폭 571/2000 | 손실: 0.4294 | 학습: 84.9% | 검증: 80.5% | lr: 5.00e-04 | 0.3s
  에폭 572/2000 | 손실: 0.4254 | 학습: 84.9% | 검증: 80.7% | lr: 5.00e-04 | 0.3s
  에폭 573/2000 | 손실: 0.4238 | 학습: 85.0% | 검증: 80.6% | lr: 5.00e-04 | 0.3s
  에폭 574/2000 | 손실: 0.4272 | 학습: 84.8% | 검증: 80.5% | lr: 5.00e-04 | 0.3s
  에폭 575/2000 | 손실: 0.4257 | 학습: 84.7% | 검증: 80.6% | lr: 5.00e-04 | 0.3s
  에폭 576/2000 | 손실: 0.4267 | 학습: 84.9% | 검증: 80.9% | lr: 5.00e-04 | 0.3s
  에폭 577/2000 | 손실: 0.4289 | 학습: 84.8% | 검증: 80.6% | lr: 5.00e-04 | 0.3s
  에폭 578/2000 | 손실: 0.4222 | 학습: 84.7% | 검증: 80.7% | lr: 5.00e-04 | 0.3s
  에폭 579/2000 | 손실: 0.4220 | 학습: 85.1% | 검증: 81.1% | lr: 5.00e-04 | 0.3s
  에폭 580/2000 | 손실: 0.4254 | 학습: 84.8% | 검증: 80.7% | lr: 5.00e-04 | 0.3s
  에폭 581/2000 | 손실: 0.4248 | 학습: 85.0% | 검증: 80.9% | lr: 5.00e-04 | 0.3s
  에폭 582/2000 | 손실: 0.4208 | 학습: 85.0% | 검증: 80.8% | lr: 5.00e-04 | 0.3s
  에폭 583/2000 | 손실: 0.4218 | 학습: 85.2% | 검증: 81.0% | lr: 5.00e-04 | 0.3s
  에폭 584/2000 | 손실: 0.4202 | 학습: 84.9% | 검증: 80.6% | lr: 5.00e-04 | 0.3s
  에폭 585/2000 | 손실: 0.4232 | 학습: 84.8% | 검증: 80.6% | lr: 5.00e-04 | 0.3s
  에폭 586/2000 | 손실: 0.4216 | 학습: 84.8% | 검증: 80.4% | lr: 5.00e-04 | 0.3s
  에폭 587/2000 | 손실: 0.4195 | 학습: 85.1% | 검증: 80.8% | lr: 5.00e-04 | 0.3s
  에폭 588/2000 | 손실: 0.4230 | 학습: 84.9% | 검증: 80.7% | lr: 5.00e-04 | 0.3s
  에폭 589/2000 | 손실: 0.4239 | 학습: 85.1% | 검증: 81.0% | lr: 5.00e-04 | 0.3s
  에폭 590/2000 | 손실: 0.4242 | 학습: 84.9% | 검증: 80.7% | lr: 5.00e-04 | 0.3s
  에폭 591/2000 | 손실: 0.4268 | 학습: 85.0% | 검증: 80.7% | lr: 5.00e-04 | 0.3s
  에폭 592/2000 | 손실: 0.4258 | 학습: 85.1% | 검증: 81.2% | lr: 5.00e-04 | 0.3s ★
  에폭 593/2000 | 손실: 0.4210 | 학습: 85.1% | 검증: 81.2% | lr: 5.00e-04 | 0.3s ★
  에폭 594/2000 | 손실: 0.4269 | 학습: 85.0% | 검증: 80.7% | lr: 5.00e-04 | 0.3s
  에폭 595/2000 | 손실: 0.4253 | 학습: 84.9% | 검증: 80.8% | lr: 5.00e-04 | 0.3s
  에폭 596/2000 | 손실: 0.4234 | 학습: 85.2% | 검증: 80.8% | lr: 5.00e-04 | 0.3s
  에폭 597/2000 | 손실: 0.4270 | 학습: 84.9% | 검증: 80.7% | lr: 5.00e-04 | 0.3s
  에폭 598/2000 | 손실: 0.4209 | 학습: 85.3% | 검증: 80.8% | lr: 5.00e-04 | 0.3s
  에폭 599/2000 | 손실: 0.4249 | 학습: 85.1% | 검증: 80.7% | lr: 5.00e-04 | 0.3s
  에폭 600/2000 | 손실: 0.4185 | 학습: 85.1% | 검증: 80.7% | lr: 5.00e-04 | 0.3s
  에폭 601/2000 | 손실: 0.4257 | 학습: 85.2% | 검증: 80.9% | lr: 5.00e-04 | 0.3s
  에폭 602/2000 | 손실: 0.4217 | 학습: 85.1% | 검증: 80.9% | lr: 5.00e-04 | 0.3s
  에폭 603/2000 | 손실: 0.4285 | 학습: 85.0% | 검증: 81.0% | lr: 5.00e-04 | 0.3s
  에폭 604/2000 | 손실: 0.4267 | 학습: 84.8% | 검증: 80.7% | lr: 5.00e-04 | 0.3s
  에폭 605/2000 | 손실: 0.4315 | 학습: 85.1% | 검증: 81.2% | lr: 5.00e-04 | 0.3s ★
  에폭 606/2000 | 손실: 0.4201 | 학습: 85.2% | 검증: 80.8% | lr: 5.00e-04 | 0.3s
  에폭 607/2000 | 손실: 0.4216 | 학습: 85.2% | 검증: 81.1% | lr: 5.00e-04 | 0.3s
  에폭 608/2000 | 손실: 0.4271 | 학습: 85.3% | 검증: 81.0% | lr: 5.00e-04 | 0.3s
  에폭 609/2000 | 손실: 0.4213 | 학습: 85.1% | 검증: 81.2% | lr: 5.00e-04 | 0.3s
  에폭 610/2000 | 손실: 0.4255 | 학습: 85.0% | 검증: 80.9% | lr: 5.00e-04 | 0.3s
  에폭 611/2000 | 손실: 0.4228 | 학습: 85.2% | 검증: 81.1% | lr: 5.00e-04 | 0.3s
  에폭 612/2000 | 손실: 0.4234 | 학습: 85.3% | 검증: 80.9% | lr: 5.00e-04 | 0.3s
  에폭 613/2000 | 손실: 0.4235 | 학습: 85.2% | 검증: 80.8% | lr: 5.00e-04 | 0.3s
  에폭 614/2000 | 손실: 0.4265 | 학습: 85.2% | 검증: 81.3% | lr: 5.00e-04 | 0.3s ★
  에폭 615/2000 | 손실: 0.4272 | 학습: 85.1% | 검증: 80.6% | lr: 5.00e-04 | 0.3s
  에폭 616/2000 | 손실: 0.4236 | 학습: 85.2% | 검증: 80.9% | lr: 5.00e-04 | 0.3s
  에폭 617/2000 | 손실: 0.4246 | 학습: 85.0% | 검증: 81.2% | lr: 5.00e-04 | 0.3s
  에폭 618/2000 | 손실: 0.4234 | 학습: 84.8% | 검증: 80.8% | lr: 5.00e-04 | 0.3s
  에폭 619/2000 | 손실: 0.4226 | 학습: 85.0% | 검증: 80.4% | lr: 5.00e-04 | 0.3s
  에폭 620/2000 | 손실: 0.4240 | 학습: 85.1% | 검증: 80.9% | lr: 5.00e-04 | 0.3s
  에폭 621/2000 | 손실: 0.4260 | 학습: 85.2% | 검증: 80.6% | lr: 5.00e-04 | 0.3s
  에폭 622/2000 | 손실: 0.4231 | 학습: 85.0% | 검증: 80.8% | lr: 5.00e-04 | 0.3s
  에폭 623/2000 | 손실: 0.4167 | 학습: 85.0% | 검증: 81.0% | lr: 5.00e-04 | 0.3s
  에폭 624/2000 | 손실: 0.4257 | 학습: 84.9% | 검증: 80.5% | lr: 5.00e-04 | 0.3s
  에폭 625/2000 | 손실: 0.4222 | 학습: 85.0% | 검증: 80.9% | lr: 5.00e-04 | 0.3s
  에폭 626/2000 | 손실: 0.4250 | 학습: 85.0% | 검증: 80.7% | lr: 5.00e-04 | 0.3s
  에폭 627/2000 | 손실: 0.4216 | 학습: 85.2% | 검증: 81.1% | lr: 5.00e-04 | 0.3s
  에폭 628/2000 | 손실: 0.4271 | 학습: 84.9% | 검증: 81.0% | lr: 5.00e-04 | 0.3s
  에폭 629/2000 | 손실: 0.4221 | 학습: 85.0% | 검증: 80.6% | lr: 5.00e-04 | 0.3s
  에폭 630/2000 | 손실: 0.4192 | 학습: 85.0% | 검증: 80.6% | lr: 5.00e-04 | 0.3s
  에폭 631/2000 | 손실: 0.4248 | 학습: 85.1% | 검증: 80.6% | lr: 5.00e-04 | 0.3s
  에폭 632/2000 | 손실: 0.4263 | 학습: 85.2% | 검증: 80.8% | lr: 5.00e-04 | 0.3s
  에폭 633/2000 | 손실: 0.4201 | 학습: 84.9% | 검증: 81.0% | lr: 5.00e-04 | 0.3s
  에폭 634/2000 | 손실: 0.4214 | 학습: 85.1% | 검증: 80.5% | lr: 5.00e-04 | 0.3s
  에폭 635/2000 | 손실: 0.4256 | 학습: 85.0% | 검증: 80.7% | lr: 5.00e-04 | 0.3s
  에폭 636/2000 | 손실: 0.4253 | 학습: 84.9% | 검증: 81.0% | lr: 5.00e-04 | 0.3s
  에폭 637/2000 | 손실: 0.4207 | 학습: 85.1% | 검증: 81.1% | lr: 5.00e-04 | 0.3s
  에폭 638/2000 | 손실: 0.4237 | 학습: 85.0% | 검증: 80.8% | lr: 5.00e-04 | 0.3s
  에폭 639/2000 | 손실: 0.4222 | 학습: 85.2% | 검증: 80.7% | lr: 5.00e-04 | 0.3s
  에폭 640/2000 | 손실: 0.4313 | 학습: 85.1% | 검증: 80.7% | lr: 5.00e-04 | 0.3s
  에폭 641/2000 | 손실: 0.4250 | 학습: 85.2% | 검증: 80.8% | lr: 5.00e-04 | 0.3s
  에폭 642/2000 | 손실: 0.4218 | 학습: 85.2% | 검증: 81.2% | lr: 5.00e-04 | 0.3s
  에폭 643/2000 | 손실: 0.4260 | 학습: 85.2% | 검증: 80.9% | lr: 5.00e-04 | 0.4s
  에폭 644/2000 | 손실: 0.4239 | 학습: 85.1% | 검증: 81.1% | lr: 5.00e-04 | 0.4s
  에폭 645/2000 | 손실: 0.4269 | 학습: 84.8% | 검증: 80.6% | lr: 5.00e-04 | 0.3s
  에폭 646/2000 | 손실: 0.4242 | 학습: 84.8% | 검증: 80.8% | lr: 5.00e-04 | 0.5s
  에폭 647/2000 | 손실: 0.4313 | 학습: 85.1% | 검증: 80.8% | lr: 5.00e-04 | 0.4s
  에폭 648/2000 | 손실: 0.4225 | 학습: 85.2% | 검증: 80.6% | lr: 5.00e-04 | 0.3s
  에폭 649/2000 | 손실: 0.4175 | 학습: 85.0% | 검증: 80.7% | lr: 5.00e-04 | 0.4s
  에폭 650/2000 | 손실: 0.4229 | 학습: 85.2% | 검증: 80.8% | lr: 5.00e-04 | 0.3s
  에폭 651/2000 | 손실: 0.4248 | 학습: 85.1% | 검증: 80.8% | lr: 5.00e-04 | 0.3s
  에폭 652/2000 | 손실: 0.4267 | 학습: 84.8% | 검증: 80.7% | lr: 5.00e-04 | 0.3s
  에폭 653/2000 | 손실: 0.4258 | 학습: 85.1% | 검증: 80.9% | lr: 5.00e-04 | 0.4s
  에폭 654/2000 | 손실: 0.4237 | 학습: 85.2% | 검증: 81.2% | lr: 5.00e-04 | 0.3s
  에폭 655/2000 | 손실: 0.4235 | 학습: 84.9% | 검증: 80.6% | lr: 5.00e-04 | 0.3s
  에폭 656/2000 | 손실: 0.4201 | 학습: 85.3% | 검증: 80.7% | lr: 5.00e-04 | 0.3s
  에폭 657/2000 | 손실: 0.4248 | 학습: 85.1% | 검증: 80.9% | lr: 5.00e-04 | 0.3s
  에폭 658/2000 | 손실: 0.4213 | 학습: 84.9% | 검증: 80.7% | lr: 5.00e-04 | 0.3s
  에폭 659/2000 | 손실: 0.4182 | 학습: 85.3% | 검증: 80.9% | lr: 5.00e-04 | 0.3s
  에폭 660/2000 | 손실: 0.4269 | 학습: 84.8% | 검증: 80.8% | lr: 5.00e-04 | 0.3s
  에폭 661/2000 | 손실: 0.4204 | 학습: 85.1% | 검증: 80.9% | lr: 5.00e-04 | 0.3s
  에폭 662/2000 | 손실: 0.4236 | 학습: 85.1% | 검증: 81.0% | lr: 5.00e-04 | 0.3s
  에폭 663/2000 | 손실: 0.4273 | 학습: 85.1% | 검증: 80.9% | lr: 5.00e-04 | 0.5s
  에폭 664/2000 | 손실: 0.4226 | 학습: 85.2% | 검증: 81.0% | lr: 5.00e-04 | 0.3s
  에폭 665/2000 | 손실: 0.4240 | 학습: 85.0% | 검증: 81.3% | lr: 5.00e-04 | 0.3s
  에폭 666/2000 | 손실: 0.4207 | 학습: 85.0% | 검증: 80.8% | lr: 5.00e-04 | 0.3s
  에폭 667/2000 | 손실: 0.4269 | 학습: 85.1% | 검증: 81.0% | lr: 5.00e-04 | 0.3s
  에폭 668/2000 | 손실: 0.4221 | 학습: 85.1% | 검증: 80.7% | lr: 5.00e-04 | 0.3s
  에폭 669/2000 | 손실: 0.4228 | 학습: 85.2% | 검증: 81.0% | lr: 5.00e-04 | 0.3s
  에폭 670/2000 | 손실: 0.4222 | 학습: 85.3% | 검증: 81.1% | lr: 5.00e-04 | 0.3s
  에폭 671/2000 | 손실: 0.4207 | 학습: 85.3% | 검증: 81.0% | lr: 5.00e-04 | 0.3s
  에폭 672/2000 | 손실: 0.4230 | 학습: 85.2% | 검증: 80.9% | lr: 5.00e-04 | 0.3s
  에폭 673/2000 | 손실: 0.4275 | 학습: 85.4% | 검증: 81.1% | lr: 5.00e-04 | 0.3s
  에폭 674/2000 | 손실: 0.4221 | 학습: 85.3% | 검증: 80.9% | lr: 2.50e-04 | 0.3s
  에폭 675/2000 | 손실: 0.4179 | 학습: 85.1% | 검증: 80.7% | lr: 2.50e-04 | 0.3s
  에폭 676/2000 | 손실: 0.4266 | 학습: 85.0% | 검증: 80.7% | lr: 2.50e-04 | 0.3s
  에폭 677/2000 | 손실: 0.4228 | 학습: 85.4% | 검증: 80.8% | lr: 2.50e-04 | 0.3s
  에폭 678/2000 | 손실: 0.4199 | 학습: 85.2% | 검증: 80.5% | lr: 2.50e-04 | 0.3s
  에폭 679/2000 | 손실: 0.4208 | 학습: 85.1% | 검증: 80.8% | lr: 2.50e-04 | 0.3s
  에폭 680/2000 | 손실: 0.4174 | 학습: 85.1% | 검증: 81.2% | lr: 2.50e-04 | 0.3s
  에폭 681/2000 | 손실: 0.4196 | 학습: 85.2% | 검증: 80.9% | lr: 2.50e-04 | 0.3s
  에폭 682/2000 | 손실: 0.4188 | 학습: 85.2% | 검증: 81.0% | lr: 2.50e-04 | 0.3s
  에폭 683/2000 | 손실: 0.4218 | 학습: 85.3% | 검증: 80.8% | lr: 2.50e-04 | 0.3s
  에폭 684/2000 | 손실: 0.4212 | 학습: 85.3% | 검증: 81.1% | lr: 2.50e-04 | 0.3s
  에폭 685/2000 | 손실: 0.4232 | 학습: 85.4% | 검증: 81.3% | lr: 2.50e-04 | 0.3s
  에폭 686/2000 | 손실: 0.4208 | 학습: 85.2% | 검증: 81.1% | lr: 2.50e-04 | 0.3s
  에폭 687/2000 | 손실: 0.4225 | 학습: 85.4% | 검증: 81.0% | lr: 2.50e-04 | 0.3s
  에폭 688/2000 | 손실: 0.4213 | 학습: 85.4% | 검증: 81.3% | lr: 2.50e-04 | 0.3s
  에폭 689/2000 | 손실: 0.4234 | 학습: 85.3% | 검증: 81.2% | lr: 2.50e-04 | 0.3s
  에폭 690/2000 | 손실: 0.4194 | 학습: 85.1% | 검증: 80.8% | lr: 2.50e-04 | 0.3s
  에폭 691/2000 | 손실: 0.4205 | 학습: 85.4% | 검증: 81.2% | lr: 2.50e-04 | 0.3s
  에폭 692/2000 | 손실: 0.4235 | 학습: 85.3% | 검증: 81.1% | lr: 2.50e-04 | 0.3s
  에폭 693/2000 | 손실: 0.4226 | 학습: 85.3% | 검증: 81.0% | lr: 2.50e-04 | 0.3s
  에폭 694/2000 | 손실: 0.4237 | 학습: 85.2% | 검증: 81.0% | lr: 2.50e-04 | 0.3s
  에폭 695/2000 | 손실: 0.4190 | 학습: 85.3% | 검증: 81.2% | lr: 2.50e-04 | 0.3s
  에폭 696/2000 | 손실: 0.4241 | 학습: 85.3% | 검증: 80.7% | lr: 2.50e-04 | 0.3s
  에폭 697/2000 | 손실: 0.4207 | 학습: 85.5% | 검증: 80.9% | lr: 2.50e-04 | 0.3s
  에폭 698/2000 | 손실: 0.4193 | 학습: 85.1% | 검증: 80.7% | lr: 2.50e-04 | 0.3s
  에폭 699/2000 | 손실: 0.4216 | 학습: 85.4% | 검증: 81.0% | lr: 2.50e-04 | 0.3s
  에폭 700/2000 | 손실: 0.4191 | 학습: 85.4% | 검증: 81.1% | lr: 2.50e-04 | 0.3s
  에폭 701/2000 | 손실: 0.4218 | 학습: 85.3% | 검증: 81.3% | lr: 2.50e-04 | 0.3s
  에폭 702/2000 | 손실: 0.4214 | 학습: 85.5% | 검증: 81.1% | lr: 2.50e-04 | 0.3s
  에폭 703/2000 | 손실: 0.4217 | 학습: 85.3% | 검증: 81.1% | lr: 2.50e-04 | 0.3s
  에폭 704/2000 | 손실: 0.4160 | 학습: 85.3% | 검증: 80.8% | lr: 2.50e-04 | 0.3s
  에폭 705/2000 | 손실: 0.4210 | 학습: 85.3% | 검증: 80.8% | lr: 2.50e-04 | 0.3s
  에폭 706/2000 | 손실: 0.4210 | 학습: 85.3% | 검증: 81.3% | lr: 2.50e-04 | 0.3s
  에폭 707/2000 | 손실: 0.4211 | 학습: 85.3% | 검증: 81.0% | lr: 2.50e-04 | 0.3s
  에폭 708/2000 | 손실: 0.4193 | 학습: 84.8% | 검증: 81.0% | lr: 2.50e-04 | 0.3s
  에폭 709/2000 | 손실: 0.4223 | 학습: 85.3% | 검증: 81.1% | lr: 2.50e-04 | 0.3s
  에폭 710/2000 | 손실: 0.4220 | 학습: 85.4% | 검증: 81.2% | lr: 2.50e-04 | 0.3s
  에폭 711/2000 | 손실: 0.4224 | 학습: 85.3% | 검증: 80.8% | lr: 2.50e-04 | 0.3s
  에폭 712/2000 | 손실: 0.4192 | 학습: 85.3% | 검증: 81.2% | lr: 2.50e-04 | 0.3s
  에폭 713/2000 | 손실: 0.4196 | 학습: 85.5% | 검증: 81.0% | lr: 2.50e-04 | 0.3s
  에폭 714/2000 | 손실: 0.4190 | 학습: 85.0% | 검증: 80.9% | lr: 2.50e-04 | 0.3s
  에폭 715/2000 | 손실: 0.4206 | 학습: 85.3% | 검증: 81.2% | lr: 2.50e-04 | 0.3s
  에폭 716/2000 | 손실: 0.4236 | 학습: 85.2% | 검증: 81.3% | lr: 2.50e-04 | 0.3s
  에폭 717/2000 | 손실: 0.4213 | 학습: 85.2% | 검증: 80.9% | lr: 2.50e-04 | 0.3s
  에폭 718/2000 | 손실: 0.4179 | 학습: 85.5% | 검증: 81.3% | lr: 2.50e-04 | 0.3s
  에폭 719/2000 | 손실: 0.4174 | 학습: 85.3% | 검증: 80.8% | lr: 2.50e-04 | 0.3s
  에폭 720/2000 | 손실: 0.4178 | 학습: 85.6% | 검증: 81.0% | lr: 2.50e-04 | 0.3s
  에폭 721/2000 | 손실: 0.4185 | 학습: 85.4% | 검증: 80.8% | lr: 2.50e-04 | 0.3s
  에폭 722/2000 | 손실: 0.4212 | 학습: 85.6% | 검증: 81.0% | lr: 2.50e-04 | 0.3s
  에폭 723/2000 | 손실: 0.4221 | 학습: 85.3% | 검증: 80.8% | lr: 2.50e-04 | 0.3s
  에폭 724/2000 | 손실: 0.4199 | 학습: 85.3% | 검증: 80.9% | lr: 2.50e-04 | 0.3s
  에폭 725/2000 | 손실: 0.4183 | 학습: 85.2% | 검증: 81.0% | lr: 2.50e-04 | 0.3s
  에폭 726/2000 | 손실: 0.4202 | 학습: 85.4% | 검증: 81.2% | lr: 2.50e-04 | 0.3s
  에폭 727/2000 | 손실: 0.4250 | 학습: 85.4% | 검증: 81.4% | lr: 2.50e-04 | 0.3s ★
  에폭 728/2000 | 손실: 0.4186 | 학습: 85.4% | 검증: 81.4% | lr: 2.50e-04 | 0.3s ★
  에폭 729/2000 | 손실: 0.4200 | 학습: 85.4% | 검증: 81.1% | lr: 2.50e-04 | 0.3s
  에폭 730/2000 | 손실: 0.4189 | 학습: 85.4% | 검증: 81.2% | lr: 2.50e-04 | 0.3s
  에폭 731/2000 | 손실: 0.4172 | 학습: 85.4% | 검증: 81.0% | lr: 2.50e-04 | 0.3s
  에폭 732/2000 | 손실: 0.4203 | 학습: 85.4% | 검증: 81.2% | lr: 2.50e-04 | 0.3s
  에폭 733/2000 | 손실: 0.4222 | 학습: 85.4% | 검증: 81.2% | lr: 2.50e-04 | 0.3s
  에폭 734/2000 | 손실: 0.4193 | 학습: 85.3% | 검증: 81.1% | lr: 2.50e-04 | 0.3s
  에폭 735/2000 | 손실: 0.4237 | 학습: 85.4% | 검증: 81.2% | lr: 2.50e-04 | 0.3s
  에폭 736/2000 | 손실: 0.4236 | 학습: 85.5% | 검증: 81.0% | lr: 2.50e-04 | 0.3s
  에폭 737/2000 | 손실: 0.4211 | 학습: 85.4% | 검증: 81.3% | lr: 2.50e-04 | 0.3s
  에폭 738/2000 | 손실: 0.4177 | 학습: 85.3% | 검증: 80.9% | lr: 2.50e-04 | 0.3s
  에폭 739/2000 | 손실: 0.4178 | 학습: 85.3% | 검증: 81.1% | lr: 2.50e-04 | 0.3s
  에폭 740/2000 | 손실: 0.4235 | 학습: 85.5% | 검증: 81.2% | lr: 2.50e-04 | 0.3s
  에폭 741/2000 | 손실: 0.4206 | 학습: 85.4% | 검증: 81.4% | lr: 2.50e-04 | 0.3s
  에폭 742/2000 | 손실: 0.4204 | 학습: 85.1% | 검증: 81.4% | lr: 2.50e-04 | 0.3s ★
  에폭 743/2000 | 손실: 0.4213 | 학습: 85.4% | 검증: 81.3% | lr: 2.50e-04 | 0.3s
  에폭 744/2000 | 손실: 0.4163 | 학습: 85.6% | 검증: 81.3% | lr: 2.50e-04 | 0.3s
  에폭 745/2000 | 손실: 0.4179 | 학습: 85.3% | 검증: 81.2% | lr: 2.50e-04 | 0.3s
  에폭 746/2000 | 손실: 0.4216 | 학습: 85.4% | 검증: 81.4% | lr: 2.50e-04 | 0.3s
  에폭 747/2000 | 손실: 0.4179 | 학습: 85.4% | 검증: 81.4% | lr: 2.50e-04 | 0.3s
  에폭 748/2000 | 손실: 0.4228 | 학습: 85.3% | 검증: 81.3% | lr: 2.50e-04 | 0.3s
  에폭 749/2000 | 손실: 0.4166 | 학습: 85.2% | 검증: 80.7% | lr: 2.50e-04 | 0.3s
  에폭 750/2000 | 손실: 0.4241 | 학습: 85.5% | 검증: 81.4% | lr: 2.50e-04 | 0.3s
