[MLP]   svm_data_20260507_133636.csv                       24741샘플
[MLP] CSV 로드  →  총 24741샘플
[MLP] 로드 완료 | 전체: 24741개  (배경: 12371, 사람: 12370)
[MLP] 특징 모드: ESP32 (21개)
[MLP] 학습: 19792개 (80%)  검증: 4949개 (20%)  [비율고정: 유지 | 분리시드: 42]
[MLP] 스케일러: StandardScaler (z-score)
[MLP] ━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━
[MLP]  디바이스: cpu
[MLP]  구조: 21 → 128 → 64 → 32 → 2
[MLP]  에폭: 1500  배치: 128  LR: 2.00e-03  Dropout: 0.2
[MLP]  Early Stop: 비활성화
[MLP]  LR 스케줄러: patience=50  factor=0.5  min_lr=1e-6
[MLP]  검증 비율: 20%  분리 비율고정: 유지  분리 시드: 42
[MLP]  스케일러: StandardScaler  특징 모드: ESP32
[MLP]  사용 특징 (21개): SPECTRAL_ROLLOFF, SPECTRAL_BANDWIDTH, PEAK_COUNT, MID_RATIO, LOW_TO_HIGH_RATIO, SECOND_PEAK_FREQ, KURTOSIS, CENTROID, PEAK_FREQ, LOW_RATIO, RMS, AVG_ENERGY, PEAK_ENERGY, ENERGY_VARIANCE, PEAK_TO_AVG_E, HIGH_RATIO, PEAK1_TO_PEAK2_RATIO, SKEWNESS, DC_RATIO, DELTA_PEAK_FREQ, SPECTRAL_FLATNESS
[MLP] ━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━
  에폭   1/1500 | 손실: 0.5962 | 학습: 67.3% | 검증: 65.7% | lr: 2.00e-03 | 0.3s ★
  에폭 206/1500 | 손실: 0.3247 | 학습: 91.4% | 검증: 85.1% | lr: 2.00e-03 | 0.3s
  에폭 207/1500 | 손실: 0.3233 | 학습: 91.3% | 검증: 84.6% | lr: 2.00e-03 | 0.3s
  에폭 208/1500 | 손실: 0.3205 | 학습: 91.3% | 검증: 84.1% | lr: 2.00e-03 | 0.3s
  에폭 209/1500 | 손실: 0.3212 | 학습: 91.8% | 검증: 85.0% | lr: 2.00e-03 | 0.3s
  에폭 210/1500 | 손실: 0.3250 | 학습: 91.5% | 검증: 84.8% | lr: 2.00e-03 | 0.3s
  에폭 211/1500 | 손실: 0.3217 | 학습: 91.1% | 검증: 84.6% | lr: 2.00e-03 | 0.3s
  에폭 212/1500 | 손실: 0.3204 | 학습: 91.5% | 검증: 84.5% | lr: 2.00e-03 | 0.3s
  에폭 213/1500 | 손실: 0.3284 | 학습: 91.1% | 검증: 84.4% | lr: 2.00e-03 | 0.3s
  에폭 214/1500 | 손실: 0.3238 | 학습: 91.5% | 검증: 84.9% | lr: 2.00e-03 | 0.3s
  에폭 215/1500 | 손실: 0.3163 | 학습: 91.4% | 검증: 84.9% | lr: 2.00e-03 | 0.3s
  에폭 216/1500 | 손실: 0.3205 | 학습: 91.7% | 검증: 84.9% | lr: 2.00e-03 | 0.3s
  에폭 217/1500 | 손실: 0.3238 | 학습: 91.6% | 검증: 84.9% | lr: 2.00e-03 | 0.3s
  에폭 218/1500 | 손실: 0.3120 | 학습: 91.7% | 검증: 84.7% | lr: 2.00e-03 | 0.3s
  에폭 219/1500 | 손실: 0.3202 | 학습: 91.7% | 검증: 85.0% | lr: 2.00e-03 | 0.3s
  에폭 220/1500 | 손실: 0.3160 | 학습: 91.6% | 검증: 85.1% | lr: 2.00e-03 | 0.3s
  에폭 221/1500 | 손실: 0.3156 | 학습: 91.6% | 검증: 84.3% | lr: 2.00e-03 | 0.3s
  에폭 222/1500 | 손실: 0.3175 | 학습: 91.7% | 검증: 85.1% | lr: 2.00e-03 | 0.3s
  에폭 223/1500 | 손실: 0.3156 | 학습: 91.4% | 검증: 84.8% | lr: 2.00e-03 | 0.3s
  에폭 224/1500 | 손실: 0.3218 | 학습: 91.6% | 검증: 84.7% | lr: 2.00e-03 | 0.3s
  에폭 225/1500 | 손실: 0.3188 | 학습: 91.5% | 검증: 84.8% | lr: 2.00e-03 | 0.3s
  에폭 226/1500 | 손실: 0.3159 | 학습: 91.4% | 검증: 84.6% | lr: 2.00e-03 | 0.3s
  에폭 227/1500 | 손실: 0.3138 | 학습: 91.5% | 검증: 84.8% | lr: 2.00e-03 | 0.3s
  에폭 228/1500 | 손실: 0.3184 | 학습: 91.8% | 검증: 84.9% | lr: 2.00e-03 | 0.3s
  에폭 229/1500 | 손실: 0.3219 | 학습: 91.8% | 검증: 85.6% | lr: 2.00e-03 | 0.3s ★
  에폭 230/1500 | 손실: 0.3219 | 학습: 91.6% | 검증: 85.0% | lr: 2.00e-03 | 0.3s
  에폭 231/1500 | 손실: 0.3128 | 학습: 91.6% | 검증: 85.3% | lr: 2.00e-03 | 0.3s
  에폭 232/1500 | 손실: 0.3168 | 학습: 91.6% | 검증: 84.8% | lr: 2.00e-03 | 0.3s
  에폭 233/1500 | 손실: 0.3142 | 학습: 91.9% | 검증: 85.4% | lr: 2.00e-03 | 0.3s
  에폭 234/1500 | 손실: 0.3146 | 학습: 91.6% | 검증: 85.2% | lr: 2.00e-03 | 0.3s
  에폭 235/1500 | 손실: 0.3113 | 학습: 91.9% | 검증: 85.2% | lr: 2.00e-03 | 0.3s
  에폭 236/1500 | 손실: 0.3134 | 학습: 92.1% | 검증: 85.0% | lr: 2.00e-03 | 0.3s
  에폭 237/1500 | 손실: 0.3126 | 학습: 91.7% | 검증: 85.1% | lr: 2.00e-03 | 0.3s
  에폭 238/1500 | 손실: 0.3127 | 학습: 92.0% | 검증: 85.4% | lr: 2.00e-03 | 0.3s
  에폭 239/1500 | 손실: 0.3177 | 학습: 91.3% | 검증: 84.3% | lr: 2.00e-03 | 0.3s
  에폭 240/1500 | 손실: 0.3163 | 학습: 91.6% | 검증: 85.1% | lr: 2.00e-03 | 0.3s
  에폭 241/1500 | 손실: 0.3185 | 학습: 91.4% | 검증: 84.5% | lr: 2.00e-03 | 0.3s
  에폭 242/1500 | 손실: 0.3171 | 학습: 91.9% | 검증: 84.7% | lr: 2.00e-03 | 0.3s
  에폭 243/1500 | 손실: 0.3154 | 학습: 92.0% | 검증: 85.3% | lr: 2.00e-03 | 0.3s
  에폭 244/1500 | 손실: 0.3127 | 학습: 92.2% | 검증: 85.7% | lr: 2.00e-03 | 0.3s ★
  에폭 245/1500 | 손실: 0.3148 | 학습: 91.8% | 검증: 85.7% | lr: 2.00e-03 | 0.3s
  에폭 246/1500 | 손실: 0.3144 | 학습: 92.0% | 검증: 84.9% | lr: 2.00e-03 | 0.3s
  에폭 247/1500 | 손실: 0.3114 | 학습: 91.7% | 검증: 84.4% | lr: 2.00e-03 | 0.3s
  에폭 248/1500 | 손실: 0.3135 | 학습: 92.0% | 검증: 84.9% | lr: 2.00e-03 | 0.3s
  에폭 249/1500 | 손실: 0.3131 | 학습: 92.1% | 검증: 85.0% | lr: 2.00e-03 | 0.3s
  에폭 250/1500 | 손실: 0.3095 | 학습: 92.2% | 검증: 85.4% | lr: 2.00e-03 | 0.3s
  에폭 251/1500 | 손실: 0.3100 | 학습: 91.8% | 검증: 84.1% | lr: 2.00e-03 | 0.3s
  에폭 252/1500 | 손실: 0.3171 | 학습: 92.3% | 검증: 85.1% | lr: 2.00e-03 | 0.3s
  에폭 253/1500 | 손실: 0.3123 | 학습: 92.0% | 검증: 84.8% | lr: 2.00e-03 | 0.3s
  에폭 254/1500 | 손실: 0.3097 | 학습: 92.1% | 검증: 85.1% | lr: 2.00e-03 | 0.3s
  에폭 255/1500 | 손실: 0.3093 | 학습: 92.0% | 검증: 84.9% | lr: 2.00e-03 | 0.3s
  에폭 256/1500 | 손실: 0.3090 | 학습: 92.2% | 검증: 84.8% | lr: 2.00e-03 | 0.3s
  에폭 257/1500 | 손실: 0.3222 | 학습: 91.9% | 검증: 84.4% | lr: 2.00e-03 | 0.3s
  에폭 258/1500 | 손실: 0.3098 | 학습: 92.0% | 검증: 85.1% | lr: 2.00e-03 | 0.3s
  에폭 259/1500 | 손실: 0.3103 | 학습: 92.4% | 검증: 85.5% | lr: 2.00e-03 | 0.3s
  에폭 260/1500 | 손실: 0.3080 | 학습: 92.0% | 검증: 85.0% | lr: 2.00e-03 | 0.3s
  에폭 261/1500 | 손실: 0.3119 | 학습: 91.9% | 검증: 84.6% | lr: 2.00e-03 | 0.3s
  에폭 262/1500 | 손실: 0.3141 | 학습: 92.5% | 검증: 84.8% | lr: 2.00e-03 | 0.3s
  에폭 263/1500 | 손실: 0.3082 | 학습: 92.3% | 검증: 85.5% | lr: 2.00e-03 | 0.3s
  에폭 264/1500 | 손실: 0.3070 | 학습: 92.7% | 검증: 85.2% | lr: 2.00e-03 | 0.3s
  에폭 265/1500 | 손실: 0.3154 | 학습: 92.2% | 검증: 84.9% | lr: 2.00e-03 | 0.3s
  에폭 266/1500 | 손실: 0.3067 | 학습: 92.2% | 검증: 85.5% | lr: 2.00e-03 | 0.3s
  에폭 267/1500 | 손실: 0.3076 | 학습: 92.4% | 검증: 85.6% | lr: 2.00e-03 | 0.3s
  에폭 268/1500 | 손실: 0.3125 | 학습: 92.0% | 검증: 85.3% | lr: 2.00e-03 | 0.3s
  에폭 269/1500 | 손실: 0.3059 | 학습: 92.3% | 검증: 85.2% | lr: 2.00e-03 | 0.3s
  에폭 270/1500 | 손실: 0.3081 | 학습: 92.7% | 검증: 85.2% | lr: 2.00e-03 | 0.3s
  에폭 271/1500 | 손실: 0.3066 | 학습: 92.5% | 검증: 85.4% | lr: 2.00e-03 | 0.3s
  에폭 272/1500 | 손실: 0.3081 | 학습: 92.5% | 검증: 85.3% | lr: 2.00e-03 | 0.3s
  에폭 273/1500 | 손실: 0.3096 | 학습: 92.4% | 검증: 85.1% | lr: 2.00e-03 | 0.3s
  에폭 274/1500 | 손실: 0.3055 | 학습: 92.5% | 검증: 85.5% | lr: 2.00e-03 | 0.3s
  에폭 275/1500 | 손실: 0.3123 | 학습: 92.5% | 검증: 85.5% | lr: 2.00e-03 | 0.3s
  에폭 276/1500 | 손실: 0.3085 | 학습: 92.6% | 검증: 85.4% | lr: 2.00e-03 | 0.3s
  에폭 277/1500 | 손실: 0.3076 | 학습: 92.3% | 검증: 85.0% | lr: 2.00e-03 | 0.3s
  에폭 278/1500 | 손실: 0.3059 | 학습: 92.6% | 검증: 85.8% | lr: 2.00e-03 | 0.3s ★
  에폭 279/1500 | 손실: 0.3074 | 학습: 92.2% | 검증: 85.3% | lr: 2.00e-03 | 0.3s
  에폭 280/1500 | 손실: 0.3040 | 학습: 92.4% | 검증: 85.0% | lr: 2.00e-03 | 0.3s
  에폭 281/1500 | 손실: 0.3052 | 학습: 92.7% | 검증: 85.6% | lr: 2.00e-03 | 0.3s
  에폭 282/1500 | 손실: 0.3082 | 학습: 92.6% | 검증: 85.5% | lr: 2.00e-03 | 0.3s
  에폭 283/1500 | 손실: 0.3090 | 학습: 92.5% | 검증: 85.5% | lr: 2.00e-03 | 0.3s
  에폭 284/1500 | 손실: 0.3054 | 학습: 92.4% | 검증: 85.8% | lr: 2.00e-03 | 0.3s ★
  에폭 285/1500 | 손실: 0.3019 | 학습: 93.0% | 검증: 85.9% | lr: 2.00e-03 | 0.3s ★
  에폭 286/1500 | 손실: 0.3056 | 학습: 92.9% | 검증: 85.9% | lr: 2.00e-03 | 0.3s
  에폭 287/1500 | 손실: 0.2990 | 학습: 92.3% | 검증: 85.4% | lr: 2.00e-03 | 0.3s
  에폭 288/1500 | 손실: 0.3004 | 학습: 92.8% | 검증: 85.4% | lr: 2.00e-03 | 0.3s
  에폭 289/1500 | 손실: 0.3016 | 학습: 92.6% | 검증: 85.5% | lr: 2.00e-03 | 0.3s
  에폭 290/1500 | 손실: 0.3068 | 학습: 92.4% | 검증: 85.8% | lr: 2.00e-03 | 0.3s
  에폭 291/1500 | 손실: 0.3060 | 학습: 92.5% | 검증: 85.5% | lr: 2.00e-03 | 0.3s
  에폭 292/1500 | 손실: 0.3072 | 학습: 92.4% | 검증: 86.3% | lr: 2.00e-03 | 0.3s ★
  에폭 293/1500 | 손실: 0.3120 | 학습: 92.5% | 검증: 85.8% | lr: 2.00e-03 | 0.3s
  에폭 294/1500 | 손실: 0.2997 | 학습: 92.8% | 검증: 86.1% | lr: 2.00e-03 | 0.3s
  에폭 295/1500 | 손실: 0.3066 | 학습: 92.6% | 검증: 85.8% | lr: 2.00e-03 | 0.3s
  에폭 296/1500 | 손실: 0.3043 | 학습: 92.8% | 검증: 85.2% | lr: 2.00e-03 | 0.3s
  에폭 297/1500 | 손실: 0.3017 | 학습: 92.3% | 검증: 84.7% | lr: 2.00e-03 | 0.3s
  에폭 298/1500 | 손실: 0.3016 | 학습: 92.6% | 검증: 85.1% | lr: 2.00e-03 | 0.3s
  에폭 299/1500 | 손실: 0.3071 | 학습: 92.7% | 검증: 85.6% | lr: 2.00e-03 | 0.3s
  에폭 300/1500 | 손실: 0.3038 | 학습: 92.5% | 검증: 85.3% | lr: 2.00e-03 | 0.3s
  에폭 301/1500 | 손실: 0.3056 | 학습: 92.7% | 검증: 86.3% | lr: 2.00e-03 | 0.3s
  에폭 302/1500 | 손실: 0.3037 | 학습: 92.8% | 검증: 85.6% | lr: 2.00e-03 | 0.3s
  에폭 303/1500 | 손실: 0.2978 | 학습: 92.7% | 검증: 85.6% | lr: 2.00e-03 | 0.3s
  에폭 304/1500 | 손실: 0.3010 | 학습: 92.7% | 검증: 85.9% | lr: 2.00e-03 | 0.3s
  에폭 305/1500 | 손실: 0.3046 | 학습: 92.6% | 검증: 85.2% | lr: 2.00e-03 | 0.3s
  에폭 306/1500 | 손실: 0.3014 | 학습: 92.4% | 검증: 85.7% | lr: 2.00e-03 | 0.3s
  에폭 307/1500 | 손실: 0.3026 | 학습: 92.6% | 검증: 85.5% | lr: 2.00e-03 | 0.3s
  에폭 308/1500 | 손실: 0.3027 | 학습: 92.6% | 검증: 86.1% | lr: 2.00e-03 | 0.3s
  에폭 309/1500 | 손실: 0.3001 | 학습: 92.7% | 검증: 85.5% | lr: 2.00e-03 | 0.3s
  에폭 310/1500 | 손실: 0.2994 | 학습: 92.8% | 검증: 85.2% | lr: 2.00e-03 | 0.3s
  에폭 311/1500 | 손실: 0.3040 | 학습: 92.7% | 검증: 85.4% | lr: 2.00e-03 | 0.3s
  에폭 312/1500 | 손실: 0.3026 | 학습: 92.7% | 검증: 85.9% | lr: 2.00e-03 | 0.3s
  에폭 313/1500 | 손실: 0.2994 | 학습: 92.5% | 검증: 85.8% | lr: 2.00e-03 | 0.3s
  에폭 314/1500 | 손실: 0.3012 | 학습: 92.5% | 검증: 85.6% | lr: 2.00e-03 | 0.3s
  에폭 315/1500 | 손실: 0.2959 | 학습: 92.5% | 검증: 85.9% | lr: 2.00e-03 | 0.3s
  에폭 316/1500 | 손실: 0.2998 | 학습: 92.7% | 검증: 85.6% | lr: 2.00e-03 | 0.3s
  에폭 317/1500 | 손실: 0.2980 | 학습: 93.0% | 검증: 85.8% | lr: 2.00e-03 | 0.3s
  에폭 318/1500 | 손실: 0.2962 | 학습: 92.7% | 검증: 85.7% | lr: 2.00e-03 | 0.3s
  에폭 319/1500 | 손실: 0.3007 | 학습: 93.1% | 검증: 85.8% | lr: 2.00e-03 | 0.3s
  에폭 320/1500 | 손실: 0.3003 | 학습: 92.8% | 검증: 85.2% | lr: 2.00e-03 | 0.3s
  에폭 321/1500 | 손실: 0.2984 | 학습: 92.6% | 검증: 85.3% | lr: 2.00e-03 | 0.3s
  에폭 322/1500 | 손실: 0.2928 | 학습: 93.1% | 검증: 85.1% | lr: 2.00e-03 | 0.3s
  에폭 323/1500 | 손실: 0.2993 | 학습: 93.2% | 검증: 85.8% | lr: 2.00e-03 | 0.3s
  에폭 324/1500 | 손실: 0.2917 | 학습: 93.2% | 검증: 85.8% | lr: 2.00e-03 | 0.3s
  에폭 325/1500 | 손실: 0.3020 | 학습: 93.0% | 검증: 85.6% | lr: 2.00e-03 | 0.3s
  에폭 326/1500 | 손실: 0.2989 | 학습: 93.0% | 검증: 85.8% | lr: 2.00e-03 | 0.3s
  에폭 327/1500 | 손실: 0.2975 | 학습: 93.1% | 검증: 86.0% | lr: 2.00e-03 | 0.3s
  에폭 328/1500 | 손실: 0.2909 | 학습: 92.8% | 검증: 85.7% | lr: 2.00e-03 | 0.3s
  에폭 329/1500 | 손실: 0.2946 | 학습: 92.9% | 검증: 85.4% | lr: 2.00e-03 | 0.3s
  에폭 330/1500 | 손실: 0.2969 | 학습: 93.1% | 검증: 85.6% | lr: 2.00e-03 | 0.3s
  에폭 331/1500 | 손실: 0.2976 | 학습: 92.9% | 검증: 85.4% | lr: 2.00e-03 | 0.3s
  에폭 332/1500 | 손실: 0.2980 | 학습: 93.2% | 검증: 85.3% | lr: 2.00e-03 | 0.3s
  에폭 333/1500 | 손실: 0.2963 | 학습: 92.7% | 검증: 85.7% | lr: 2.00e-03 | 0.3s
  에폭 334/1500 | 손실: 0.2918 | 학습: 93.0% | 검증: 85.4% | lr: 2.00e-03 | 0.3s
  에폭 335/1500 | 손실: 0.3017 | 학습: 93.2% | 검증: 85.7% | lr: 2.00e-03 | 0.3s
  에폭 336/1500 | 손실: 0.2951 | 학습: 92.8% | 검증: 85.8% | lr: 2.00e-03 | 0.3s
  에폭 337/1500 | 손실: 0.2984 | 학습: 92.6% | 검증: 85.7% | lr: 2.00e-03 | 0.3s
  에폭 338/1500 | 손실: 0.2982 | 학습: 92.9% | 검증: 85.4% | lr: 2.00e-03 | 0.3s
  에폭 339/1500 | 손실: 0.2931 | 학습: 93.2% | 검증: 86.0% | lr: 2.00e-03 | 0.3s
  에폭 340/1500 | 손실: 0.3015 | 학습: 93.2% | 검증: 85.7% | lr: 2.00e-03 | 0.3s
  에폭 341/1500 | 손실: 0.2971 | 학습: 93.1% | 검증: 85.9% | lr: 2.00e-03 | 0.3s
  에폭 342/1500 | 손실: 0.2953 | 학습: 93.0% | 검증: 85.9% | lr: 2.00e-03 | 0.3s
  에폭 343/1500 | 손실: 0.2980 | 학습: 93.3% | 검증: 86.0% | lr: 2.00e-03 | 0.3s
  에폭 344/1500 | 손실: 0.2967 | 학습: 93.0% | 검증: 85.8% | lr: 2.00e-03 | 0.3s
  에폭 345/1500 | 손실: 0.3009 | 학습: 92.8% | 검증: 85.6% | lr: 2.00e-03 | 0.3s
  에폭 346/1500 | 손실: 0.2943 | 학습: 93.2% | 검증: 85.6% | lr: 2.00e-03 | 0.3s
  에폭 347/1500 | 손실: 0.2958 | 학습: 93.0% | 검증: 85.3% | lr: 2.00e-03 | 0.3s
  에폭 348/1500 | 손실: 0.2899 | 학습: 93.2% | 검증: 85.9% | lr: 2.00e-03 | 0.3s
  에폭 349/1500 | 손실: 0.2893 | 학습: 93.1% | 검증: 85.8% | lr: 2.00e-03 | 0.3s
  에폭 350/1500 | 손실: 0.2984 | 학습: 93.1% | 검증: 85.8% | lr: 2.00e-03 | 0.3s
  에폭 351/1500 | 손실: 0.2934 | 학습: 93.1% | 검증: 85.6% | lr: 2.00e-03 | 0.3s
  에폭 352/1500 | 손실: 0.2973 | 학습: 93.2% | 검증: 85.4% | lr: 2.00e-03 | 0.3s
  에폭 353/1500 | 손실: 0.2991 | 학습: 92.9% | 검증: 85.1% | lr: 2.00e-03 | 0.3s
  에폭 354/1500 | 손실: 0.2963 | 학습: 93.3% | 검증: 85.9% | lr: 2.00e-03 | 0.3s
  에폭 355/1500 | 손실: 0.2928 | 학습: 92.6% | 검증: 85.2% | lr: 2.00e-03 | 0.3s
  에폭 356/1500 | 손실: 0.2938 | 학습: 93.1% | 검증: 85.9% | lr: 2.00e-03 | 0.3s
  에폭 357/1500 | 손실: 0.2944 | 학습: 93.3% | 검증: 85.8% | lr: 2.00e-03 | 0.3s
  에폭 358/1500 | 손실: 0.2921 | 학습: 93.3% | 검증: 86.3% | lr: 2.00e-03 | 0.3s
  에폭 359/1500 | 손실: 0.2905 | 학습: 93.3% | 검증: 85.8% | lr: 2.00e-03 | 0.3s
  에폭 360/1500 | 손실: 0.2971 | 학습: 93.0% | 검증: 85.9% | lr: 2.00e-03 | 0.3s
  에폭 361/1500 | 손실: 0.2948 | 학습: 93.6% | 검증: 85.9% | lr: 2.00e-03 | 0.3s
  에폭 362/1500 | 손실: 0.2973 | 학습: 93.4% | 검증: 85.7% | lr: 2.00e-03 | 0.3s
  에폭 363/1500 | 손실: 0.2945 | 학습: 93.2% | 검증: 86.1% | lr: 2.00e-03 | 0.3s
  에폭 364/1500 | 손실: 0.2967 | 학습: 93.4% | 검증: 85.8% | lr: 2.00e-03 | 0.3s
  에폭 365/1500 | 손실: 0.2904 | 학습: 93.7% | 검증: 85.9% | lr: 2.00e-03 | 0.3s
  에폭 366/1500 | 손실: 0.2913 | 학습: 93.5% | 검증: 85.3% | lr: 2.00e-03 | 0.3s
  에폭 367/1500 | 손실: 0.2935 | 학습: 93.3% | 검증: 86.2% | lr: 2.00e-03 | 0.3s
  에폭 368/1500 | 손실: 0.2960 | 학습: 93.3% | 검증: 85.4% | lr: 2.00e-03 | 0.3s
  에폭 369/1500 | 손실: 0.2943 | 학습: 93.2% | 검증: 85.9% | lr: 2.00e-03 | 0.3s
  에폭 370/1500 | 손실: 0.2897 | 학습: 92.5% | 검증: 85.2% | lr: 2.00e-03 | 0.3s
  에폭 371/1500 | 손실: 0.2902 | 학습: 93.3% | 검증: 85.6% | lr: 2.00e-03 | 0.3s
  에폭 372/1500 | 손실: 0.2872 | 학습: 93.2% | 검증: 86.4% | lr: 2.00e-03 | 0.3s ★
  에폭 373/1500 | 손실: 0.2879 | 학습: 93.4% | 검증: 85.8% | lr: 2.00e-03 | 0.3s
  에폭 374/1500 | 손실: 0.2902 | 학습: 93.3% | 검증: 86.1% | lr: 2.00e-03 | 0.3s
  에폭 375/1500 | 손실: 0.2900 | 학습: 93.2% | 검증: 85.6% | lr: 2.00e-03 | 0.3s
  에폭 376/1500 | 손실: 0.2911 | 학습: 93.4% | 검증: 86.2% | lr: 2.00e-03 | 0.3s
  에폭 377/1500 | 손실: 0.2944 | 학습: 93.0% | 검증: 85.7% | lr: 2.00e-03 | 0.3s
  에폭 378/1500 | 손실: 0.2946 | 학습: 93.4% | 검증: 85.5% | lr: 2.00e-03 | 0.3s
  에폭 379/1500 | 손실: 0.2862 | 학습: 93.3% | 검증: 85.9% | lr: 2.00e-03 | 0.3s
  에폭 380/1500 | 손실: 0.2906 | 학습: 93.1% | 검증: 86.2% | lr: 2.00e-03 | 0.3s
  에폭 381/1500 | 손실: 0.2926 | 학습: 93.3% | 검증: 86.1% | lr: 2.00e-03 | 0.3s
  에폭 382/1500 | 손실: 0.2870 | 학습: 93.5% | 검증: 85.7% | lr: 2.00e-03 | 0.3s
  에폭 383/1500 | 손실: 0.2946 | 학습: 93.6% | 검증: 86.1% | lr: 2.00e-03 | 0.3s
  에폭 384/1500 | 손실: 0.2933 | 학습: 93.2% | 검증: 85.5% | lr: 2.00e-03 | 0.3s
  에폭 385/1500 | 손실: 0.2899 | 학습: 93.1% | 검증: 85.7% | lr: 2.00e-03 | 0.3s
  에폭 386/1500 | 손실: 0.2946 | 학습: 93.2% | 검증: 86.2% | lr: 2.00e-03 | 0.3s
  에폭 387/1500 | 손실: 0.2856 | 학습: 93.3% | 검증: 86.0% | lr: 2.00e-03 | 0.3s
  에폭 388/1500 | 손실: 0.2879 | 학습: 93.5% | 검증: 85.7% | lr: 2.00e-03 | 0.3s
  에폭 389/1500 | 손실: 0.2999 | 학습: 93.6% | 검증: 85.9% | lr: 2.00e-03 | 0.3s
  에폭 390/1500 | 손실: 0.2901 | 학습: 93.2% | 검증: 85.7% | lr: 2.00e-03 | 0.3s
  에폭 391/1500 | 손실: 0.2969 | 학습: 93.3% | 검증: 85.9% | lr: 2.00e-03 | 0.3s
  에폭 392/1500 | 손실: 0.2916 | 학습: 93.3% | 검증: 85.6% | lr: 2.00e-03 | 0.3s
  에폭 393/1500 | 손실: 0.2894 | 학습: 93.5% | 검증: 85.9% | lr: 2.00e-03 | 0.3s
  에폭 394/1500 | 손실: 0.2959 | 학습: 93.3% | 검증: 86.2% | lr: 2.00e-03 | 0.3s
  에폭 395/1500 | 손실: 0.2940 | 학습: 93.0% | 검증: 85.5% | lr: 2.00e-03 | 0.3s
  에폭 396/1500 | 손실: 0.2904 | 학습: 93.5% | 검증: 85.8% | lr: 2.00e-03 | 0.3s
  에폭 397/1500 | 손실: 0.2916 | 학습: 93.5% | 검증: 85.7% | lr: 2.00e-03 | 0.3s
  에폭 398/1500 | 손실: 0.2895 | 학습: 93.5% | 검증: 86.5% | lr: 2.00e-03 | 0.3s ★
  에폭 399/1500 | 손실: 0.2948 | 학습: 93.4% | 검증: 86.4% | lr: 2.00e-03 | 0.3s
  에폭 400/1500 | 손실: 0.2900 | 학습: 93.2% | 검증: 85.7% | lr: 2.00e-03 | 0.3s
  에폭 401/1500 | 손실: 0.2971 | 학습: 93.3% | 검증: 85.8% | lr: 2.00e-03 | 0.3s
  에폭 402/1500 | 손실: 0.2886 | 학습: 93.3% | 검증: 85.9% | lr: 2.00e-03 | 0.3s
  에폭 403/1500 | 손실: 0.2896 | 학습: 93.4% | 검증: 86.2% | lr: 2.00e-03 | 0.3s
  에폭 404/1500 | 손실: 0.2868 | 학습: 93.6% | 검증: 86.2% | lr: 2.00e-03 | 0.3s
  에폭 405/1500 | 손실: 0.2872 | 학습: 93.3% | 검증: 85.7% | lr: 2.00e-03 | 0.3s
  에폭 406/1500 | 손실: 0.2908 | 학습: 93.4% | 검증: 86.0% | lr: 2.00e-03 | 0.3s
  에폭 407/1500 | 손실: 0.2887 | 학습: 93.6% | 검증: 86.3% | lr: 2.00e-03 | 0.3s
  에폭 408/1500 | 손실: 0.2888 | 학습: 93.4% | 검증: 85.9% | lr: 2.00e-03 | 0.3s
  에폭 409/1500 | 손실: 0.2844 | 학습: 93.5% | 검증: 85.8% | lr: 2.00e-03 | 0.3s
  에폭 410/1500 | 손실: 0.2937 | 학습: 93.5% | 검증: 85.8% | lr: 2.00e-03 | 0.3s
  에폭 411/1500 | 손실: 0.2843 | 학습: 93.4% | 검증: 86.0% | lr: 2.00e-03 | 0.3s
  에폭 412/1500 | 손실: 0.2919 | 학습: 93.7% | 검증: 86.3% | lr: 2.00e-03 | 0.3s
  에폭 413/1500 | 손실: 0.2823 | 학습: 93.4% | 검증: 86.1% | lr: 2.00e-03 | 0.3s
  에폭 414/1500 | 손실: 0.2912 | 학습: 93.4% | 검증: 85.9% | lr: 2.00e-03 | 0.3s
  에폭 415/1500 | 손실: 0.2848 | 학습: 93.4% | 검증: 86.3% | lr: 2.00e-03 | 0.3s
  에폭 416/1500 | 손실: 0.2857 | 학습: 93.5% | 검증: 86.2% | lr: 2.00e-03 | 0.3s
  에폭 417/1500 | 손실: 0.2867 | 학습: 93.6% | 검증: 86.5% | lr: 2.00e-03 | 0.3s ★
  에폭 418/1500 | 손실: 0.2889 | 학습: 93.7% | 검증: 86.2% | lr: 2.00e-03 | 0.3s
  에폭 419/1500 | 손실: 0.2842 | 학습: 93.6% | 검증: 86.2% | lr: 2.00e-03 | 0.3s
  에폭 420/1500 | 손실: 0.2885 | 학습: 93.7% | 검증: 85.8% | lr: 2.00e-03 | 0.3s
  에폭 421/1500 | 손실: 0.2889 | 학습: 93.3% | 검증: 85.8% | lr: 2.00e-03 | 0.3s
  에폭 422/1500 | 손실: 0.2882 | 학습: 93.7% | 검증: 86.2% | lr: 2.00e-03 | 0.3s
  에폭 423/1500 | 손실: 0.2893 | 학습: 93.7% | 검증: 85.6% | lr: 2.00e-03 | 0.3s
  에폭 424/1500 | 손실: 0.2893 | 학습: 93.1% | 검증: 85.3% | lr: 2.00e-03 | 0.3s
