[MLP]   svm_data_20260507_133636.csv                       24741샘플
[MLP] CSV 로드  →  총 24741샘플
[MLP] 로드 완료 | 전체: 24741개  (배경: 12371, 사람: 12370)
[MLP] 특징 모드: ESP32 (14개)
[MLP] 학습: 19792개 (80%)  검증: 4949개 (20%)  [비율고정: 유지 | 분리시드: 42]
[MLP] 스케일러: StandardScaler (z-score)
[MLP] ━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━
[MLP]  디바이스: cpu
[MLP]  구조: 14 → 128 → 64 → 32 → 2
[MLP]  에폭: 1500  배치: 128  LR: 2.00e-03  Dropout: 0.3
[MLP]  Early Stop: 비활성화
[MLP]  LR 스케줄러: patience=50  factor=0.5  min_lr=1e-6
[MLP]  검증 비율: 20%  분리 비율고정: 유지  분리 시드: 42
[MLP]  스케일러: StandardScaler  특징 모드: ESP32
[MLP]  사용 특징 (14개): SPECTRAL_BANDWIDTH, PEAK_COUNT, MID_RATIO, SECOND_PEAK_FREQ, KURTOSIS, CENTROID, PEAK_FREQ, LOW_RATIO, RMS, PEAK_TO_AVG_E, HIGH_RATIO, PEAK1_TO_PEAK2_RATIO, SKEWNESS, SPECTRAL_FLATNESS
[MLP] ━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━
  에폭   1/1500 | 손실: 0.5967 | 학습: 67.6% | 검증: 65.7% | lr: 2.00e-03 | 0.3s ★
  에폭 209/1500 | 손실: 0.3870 | 학습: 87.3% | 검증: 83.4% | lr: 2.00e-03 | 0.3s ★
  에폭 210/1500 | 손실: 0.3903 | 학습: 87.7% | 검증: 82.8% | lr: 2.00e-03 | 0.3s
  에폭 211/1500 | 손실: 0.3822 | 학습: 87.3% | 검증: 82.8% | lr: 2.00e-03 | 0.3s
  에폭 212/1500 | 손실: 0.3889 | 학습: 87.9% | 검증: 83.2% | lr: 2.00e-03 | 0.4s
  에폭 213/1500 | 손실: 0.3918 | 학습: 87.5% | 검증: 82.0% | lr: 2.00e-03 | 0.3s
  에폭 214/1500 | 손실: 0.3883 | 학습: 87.7% | 검증: 82.0% | lr: 2.00e-03 | 0.3s
  에폭 215/1500 | 손실: 0.3896 | 학습: 87.8% | 검증: 82.7% | lr: 2.00e-03 | 0.3s
  에폭 216/1500 | 손실: 0.3821 | 학습: 87.9% | 검증: 82.8% | lr: 2.00e-03 | 0.3s
  에폭 217/1500 | 손실: 0.3882 | 학습: 88.1% | 검증: 81.9% | lr: 2.00e-03 | 0.3s
  에폭 218/1500 | 손실: 0.3834 | 학습: 88.0% | 검증: 82.6% | lr: 2.00e-03 | 0.3s
  에폭 219/1500 | 손실: 0.3836 | 학습: 87.8% | 검증: 82.6% | lr: 2.00e-03 | 0.3s
  에폭 220/1500 | 손실: 0.3851 | 학습: 87.7% | 검증: 82.5% | lr: 2.00e-03 | 0.3s
  에폭 221/1500 | 손실: 0.3861 | 학습: 87.8% | 검증: 82.6% | lr: 2.00e-03 | 0.3s
  에폭 222/1500 | 손실: 0.3899 | 학습: 87.8% | 검증: 82.9% | lr: 2.00e-03 | 0.3s
  에폭 223/1500 | 손실: 0.3890 | 학습: 88.0% | 검증: 82.4% | lr: 2.00e-03 | 0.3s
  에폭 224/1500 | 손실: 0.3856 | 학습: 87.8% | 검증: 82.1% | lr: 2.00e-03 | 0.3s
  에폭 225/1500 | 손실: 0.3838 | 학습: 88.1% | 검증: 83.0% | lr: 2.00e-03 | 0.3s
  에폭 226/1500 | 손실: 0.3872 | 학습: 87.9% | 검증: 82.9% | lr: 2.00e-03 | 0.3s
  에폭 227/1500 | 손실: 0.3838 | 학습: 87.4% | 검증: 82.9% | lr: 2.00e-03 | 0.3s
  에폭 228/1500 | 손실: 0.3841 | 학습: 87.7% | 검증: 82.0% | lr: 2.00e-03 | 0.3s
  에폭 229/1500 | 손실: 0.3817 | 학습: 88.0% | 검증: 83.2% | lr: 2.00e-03 | 0.3s
  에폭 230/1500 | 손실: 0.3838 | 학습: 88.0% | 검증: 82.9% | lr: 2.00e-03 | 0.3s
  에폭 231/1500 | 손실: 0.3808 | 학습: 88.0% | 검증: 82.5% | lr: 2.00e-03 | 0.3s
  에폭 232/1500 | 손실: 0.3825 | 학습: 88.2% | 검증: 82.7% | lr: 2.00e-03 | 0.3s
  에폭 233/1500 | 손실: 0.3847 | 학습: 87.9% | 검증: 82.8% | lr: 2.00e-03 | 0.3s
  에폭 234/1500 | 손실: 0.3844 | 학습: 88.2% | 검증: 82.6% | lr: 2.00e-03 | 0.3s
  에폭 235/1500 | 손실: 0.3830 | 학습: 87.8% | 검증: 82.7% | lr: 2.00e-03 | 0.3s
  에폭 236/1500 | 손실: 0.3838 | 학습: 88.1% | 검증: 82.7% | lr: 2.00e-03 | 0.3s
  에폭 237/1500 | 손실: 0.3825 | 학습: 88.4% | 검증: 83.4% | lr: 2.00e-03 | 0.3s
  에폭 238/1500 | 손실: 0.3913 | 학습: 87.6% | 검증: 82.1% | lr: 2.00e-03 | 0.3s
  에폭 239/1500 | 손실: 0.3802 | 학습: 88.2% | 검증: 82.9% | lr: 2.00e-03 | 0.3s
  에폭 240/1500 | 손실: 0.3822 | 학습: 88.4% | 검증: 83.4% | lr: 2.00e-03 | 0.3s ★
  에폭 241/1500 | 손실: 0.3864 | 학습: 88.2% | 검증: 82.8% | lr: 2.00e-03 | 0.4s
  에폭 242/1500 | 손실: 0.3842 | 학습: 87.8% | 검증: 82.6% | lr: 2.00e-03 | 0.3s
  에폭 243/1500 | 손실: 0.3774 | 학습: 88.1% | 검증: 83.4% | lr: 2.00e-03 | 0.3s
  에폭 244/1500 | 손실: 0.3825 | 학습: 87.8% | 검증: 82.9% | lr: 2.00e-03 | 0.3s
  에폭 245/1500 | 손실: 0.3806 | 학습: 88.3% | 검증: 83.4% | lr: 2.00e-03 | 0.3s
  에폭 246/1500 | 손실: 0.3857 | 학습: 88.2% | 검증: 82.6% | lr: 2.00e-03 | 0.3s
  에폭 247/1500 | 손실: 0.3823 | 학습: 88.5% | 검증: 82.9% | lr: 2.00e-03 | 0.3s
  에폭 248/1500 | 손실: 0.3776 | 학습: 88.4% | 검증: 83.1% | lr: 2.00e-03 | 0.3s
  에폭 249/1500 | 손실: 0.3856 | 학습: 88.3% | 검증: 82.1% | lr: 2.00e-03 | 0.4s
  에폭 250/1500 | 손실: 0.3783 | 학습: 88.1% | 검증: 83.0% | lr: 2.00e-03 | 0.4s
  에폭 251/1500 | 손실: 0.3773 | 학습: 88.2% | 검증: 83.0% | lr: 2.00e-03 | 0.4s
  에폭 252/1500 | 손실: 0.3772 | 학습: 88.1% | 검증: 82.8% | lr: 2.00e-03 | 0.3s
  에폭 253/1500 | 손실: 0.3844 | 학습: 87.9% | 검증: 82.6% | lr: 2.00e-03 | 0.4s
  에폭 254/1500 | 손실: 0.3781 | 학습: 88.4% | 검증: 82.5% | lr: 2.00e-03 | 0.3s
  에폭 255/1500 | 손실: 0.3808 | 학습: 88.4% | 검증: 83.1% | lr: 2.00e-03 | 0.4s
  에폭 256/1500 | 손실: 0.3812 | 학습: 88.5% | 검증: 83.0% | lr: 2.00e-03 | 0.4s
  에폭 257/1500 | 손실: 0.3768 | 학습: 88.7% | 검증: 83.3% | lr: 2.00e-03 | 0.4s
  에폭 258/1500 | 손실: 0.3767 | 학습: 88.4% | 검증: 83.2% | lr: 2.00e-03 | 0.4s
  에폭 259/1500 | 손실: 0.3768 | 학습: 88.2% | 검증: 82.5% | lr: 2.00e-03 | 0.3s
  에폭 260/1500 | 손실: 0.3815 | 학습: 88.0% | 검증: 82.7% | lr: 2.00e-03 | 0.3s
  에폭 261/1500 | 손실: 0.3751 | 학습: 88.2% | 검증: 82.8% | lr: 2.00e-03 | 0.3s
  에폭 262/1500 | 손실: 0.3793 | 학습: 88.3% | 검증: 83.0% | lr: 2.00e-03 | 0.3s
  에폭 263/1500 | 손실: 0.3793 | 학습: 88.1% | 검증: 83.0% | lr: 2.00e-03 | 0.3s
  에폭 264/1500 | 손실: 0.3811 | 학습: 88.2% | 검증: 82.3% | lr: 2.00e-03 | 0.3s
  에폭 265/1500 | 손실: 0.3802 | 학습: 88.1% | 검증: 82.8% | lr: 2.00e-03 | 0.3s
  에폭 266/1500 | 손실: 0.3799 | 학습: 88.7% | 검증: 82.5% | lr: 2.00e-03 | 0.3s
  에폭 267/1500 | 손실: 0.3773 | 학습: 88.1% | 검증: 83.3% | lr: 2.00e-03 | 0.3s
  에폭 268/1500 | 손실: 0.3816 | 학습: 88.2% | 검증: 82.9% | lr: 2.00e-03 | 0.3s
  에폭 269/1500 | 손실: 0.3798 | 학습: 87.9% | 검증: 82.8% | lr: 2.00e-03 | 0.3s
  에폭 270/1500 | 손실: 0.3778 | 학습: 88.5% | 검증: 83.5% | lr: 2.00e-03 | 0.4s ★
  에폭 271/1500 | 손실: 0.3780 | 학습: 88.4% | 검증: 82.9% | lr: 2.00e-03 | 0.3s
  에폭 272/1500 | 손실: 0.3766 | 학습: 88.5% | 검증: 82.9% | lr: 2.00e-03 | 0.4s
  에폭 273/1500 | 손실: 0.3741 | 학습: 88.5% | 검증: 83.7% | lr: 2.00e-03 | 0.3s ★
  에폭 274/1500 | 손실: 0.3787 | 학습: 88.5% | 검증: 83.2% | lr: 2.00e-03 | 0.3s
  에폭 275/1500 | 손실: 0.3739 | 학습: 88.6% | 검증: 83.1% | lr: 2.00e-03 | 0.3s
  에폭 276/1500 | 손실: 0.3798 | 학습: 88.0% | 검증: 83.0% | lr: 2.00e-03 | 0.4s
  에폭 277/1500 | 손실: 0.3824 | 학습: 88.2% | 검증: 82.7% | lr: 2.00e-03 | 0.4s
  에폭 278/1500 | 손실: 0.3750 | 학습: 88.7% | 검증: 83.9% | lr: 2.00e-03 | 0.4s ★
  에폭 279/1500 | 손실: 0.3790 | 학습: 87.9% | 검증: 83.3% | lr: 2.00e-03 | 0.4s
  에폭 280/1500 | 손실: 0.3764 | 학습: 88.5% | 검증: 83.5% | lr: 2.00e-03 | 0.4s
  에폭 281/1500 | 손실: 0.3775 | 학습: 88.6% | 검증: 83.1% | lr: 2.00e-03 | 0.3s
  에폭 282/1500 | 손실: 0.3739 | 학습: 88.6% | 검증: 83.2% | lr: 2.00e-03 | 0.3s
  에폭 283/1500 | 손실: 0.3759 | 학습: 88.6% | 검증: 83.3% | lr: 2.00e-03 | 0.3s
  에폭 284/1500 | 손실: 0.3721 | 학습: 88.5% | 검증: 83.2% | lr: 2.00e-03 | 0.3s
  에폭 285/1500 | 손실: 0.3792 | 학습: 88.4% | 검증: 83.1% | lr: 2.00e-03 | 0.3s
  에폭 286/1500 | 손실: 0.3777 | 학습: 88.9% | 검증: 83.0% | lr: 2.00e-03 | 0.3s
  에폭 287/1500 | 손실: 0.3732 | 학습: 88.6% | 검증: 83.0% | lr: 2.00e-03 | 0.3s
  에폭 288/1500 | 손실: 0.3733 | 학습: 88.7% | 검증: 82.9% | lr: 2.00e-03 | 0.3s
  에폭 289/1500 | 손실: 0.3763 | 학습: 89.0% | 검증: 83.1% | lr: 2.00e-03 | 0.3s
  에폭 290/1500 | 손실: 0.3718 | 학습: 88.6% | 검증: 83.6% | lr: 2.00e-03 | 0.4s
  에폭 291/1500 | 손실: 0.3770 | 학습: 88.5% | 검증: 83.0% | lr: 2.00e-03 | 0.3s
  에폭 292/1500 | 손실: 0.3715 | 학습: 88.7% | 검증: 83.4% | lr: 2.00e-03 | 0.4s
  에폭 293/1500 | 손실: 0.3731 | 학습: 88.3% | 검증: 83.5% | lr: 2.00e-03 | 0.3s
  에폭 294/1500 | 손실: 0.3755 | 학습: 88.3% | 검증: 83.4% | lr: 2.00e-03 | 0.3s
  에폭 295/1500 | 손실: 0.3697 | 학습: 88.7% | 검증: 83.5% | lr: 2.00e-03 | 0.3s
  에폭 296/1500 | 손실: 0.3705 | 학습: 88.7% | 검증: 83.6% | lr: 2.00e-03 | 0.3s
  에폭 297/1500 | 손실: 0.3712 | 학습: 88.6% | 검증: 83.2% | lr: 2.00e-03 | 0.3s
  에폭 298/1500 | 손실: 0.3719 | 학습: 88.8% | 검증: 83.2% | lr: 2.00e-03 | 0.3s
  에폭 299/1500 | 손실: 0.3729 | 학습: 88.6% | 검증: 83.6% | lr: 2.00e-03 | 0.4s
  에폭 300/1500 | 손실: 0.3714 | 학습: 88.6% | 검증: 83.1% | lr: 2.00e-03 | 0.3s
  에폭 301/1500 | 손실: 0.3700 | 학습: 89.2% | 검증: 83.8% | lr: 2.00e-03 | 0.4s
  에폭 302/1500 | 손실: 0.3678 | 학습: 89.1% | 검증: 83.5% | lr: 2.00e-03 | 0.3s
  에폭 303/1500 | 손실: 0.3665 | 학습: 88.8% | 검증: 83.5% | lr: 2.00e-03 | 0.4s
  에폭 304/1500 | 손실: 0.3706 | 학습: 88.9% | 검증: 83.8% | lr: 2.00e-03 | 0.3s
  에폭 305/1500 | 손실: 0.3738 | 학습: 89.1% | 검증: 83.5% | lr: 2.00e-03 | 0.4s
  에폭 306/1500 | 손실: 0.3753 | 학습: 89.0% | 검증: 83.1% | lr: 2.00e-03 | 0.4s
  에폭 307/1500 | 손실: 0.3744 | 학습: 89.0% | 검증: 83.2% | lr: 2.00e-03 | 0.4s
  에폭 308/1500 | 손실: 0.3756 | 학습: 89.0% | 검증: 83.8% | lr: 2.00e-03 | 0.4s
  에폭 309/1500 | 손실: 0.3747 | 학습: 88.5% | 검증: 83.6% | lr: 2.00e-03 | 0.3s
  에폭 310/1500 | 손실: 0.3700 | 학습: 88.7% | 검증: 84.0% | lr: 2.00e-03 | 0.3s ★
  에폭 311/1500 | 손실: 0.3736 | 학습: 89.0% | 검증: 83.1% | lr: 2.00e-03 | 0.3s
  에폭 312/1500 | 손실: 0.3699 | 학습: 89.0% | 검증: 83.2% | lr: 2.00e-03 | 0.4s
  에폭 313/1500 | 손실: 0.3686 | 학습: 88.9% | 검증: 83.7% | lr: 2.00e-03 | 0.4s
  에폭 314/1500 | 손실: 0.3741 | 학습: 89.0% | 검증: 83.7% | lr: 2.00e-03 | 0.4s
  에폭 315/1500 | 손실: 0.3686 | 학습: 89.1% | 검증: 83.7% | lr: 2.00e-03 | 0.3s
  에폭 316/1500 | 손실: 0.3688 | 학습: 89.2% | 검증: 83.3% | lr: 2.00e-03 | 0.3s
  에폭 317/1500 | 손실: 0.3743 | 학습: 88.9% | 검증: 83.5% | lr: 2.00e-03 | 0.4s
  에폭 318/1500 | 손실: 0.3751 | 학습: 89.2% | 검증: 83.3% | lr: 2.00e-03 | 0.4s
  에폭 319/1500 | 손실: 0.3713 | 학습: 88.9% | 검증: 82.7% | lr: 2.00e-03 | 0.3s
  에폭 320/1500 | 손실: 0.3733 | 학습: 89.2% | 검증: 83.8% | lr: 2.00e-03 | 0.3s
  에폭 321/1500 | 손실: 0.3742 | 학습: 89.0% | 검증: 83.9% | lr: 2.00e-03 | 0.4s
  에폭 322/1500 | 손실: 0.3653 | 학습: 89.3% | 검증: 83.4% | lr: 2.00e-03 | 0.3s
  에폭 323/1500 | 손실: 0.3745 | 학습: 89.0% | 검증: 83.2% | lr: 2.00e-03 | 0.3s
  에폭 324/1500 | 손실: 0.3656 | 학습: 88.4% | 검증: 83.1% | lr: 2.00e-03 | 0.3s
  에폭 325/1500 | 손실: 0.3737 | 학습: 89.4% | 검증: 83.6% | lr: 2.00e-03 | 0.3s
  에폭 326/1500 | 손실: 0.3691 | 학습: 89.0% | 검증: 83.5% | lr: 2.00e-03 | 0.3s
  에폭 327/1500 | 손실: 0.3690 | 학습: 89.1% | 검증: 83.7% | lr: 2.00e-03 | 0.4s
  에폭 328/1500 | 손실: 0.3720 | 학습: 89.1% | 검증: 83.4% | lr: 2.00e-03 | 0.4s
  에폭 329/1500 | 손실: 0.3670 | 학습: 89.2% | 검증: 84.1% | lr: 2.00e-03 | 0.4s ★
  에폭 330/1500 | 손실: 0.3682 | 학습: 89.0% | 검증: 83.8% | lr: 2.00e-03 | 0.3s
  에폭 331/1500 | 손실: 0.3746 | 학습: 89.5% | 검증: 84.1% | lr: 2.00e-03 | 0.4s ★
  에폭 332/1500 | 손실: 0.3644 | 학습: 89.1% | 검증: 83.7% | lr: 2.00e-03 | 0.3s
  에폭 333/1500 | 손실: 0.3699 | 학습: 89.4% | 검증: 83.4% | lr: 2.00e-03 | 0.3s
  에폭 334/1500 | 손실: 0.3711 | 학습: 88.6% | 검증: 82.9% | lr: 2.00e-03 | 0.3s
  에폭 335/1500 | 손실: 0.3663 | 학습: 89.2% | 검증: 83.6% | lr: 2.00e-03 | 0.4s
  에폭 336/1500 | 손실: 0.3651 | 학습: 89.5% | 검증: 84.2% | lr: 2.00e-03 | 0.3s ★
  에폭 337/1500 | 손실: 0.3691 | 학습: 89.2% | 검증: 83.6% | lr: 2.00e-03 | 0.3s
  에폭 338/1500 | 손실: 0.3708 | 학습: 89.3% | 검증: 83.5% | lr: 2.00e-03 | 0.3s
  에폭 339/1500 | 손실: 0.3668 | 학습: 89.2% | 검증: 83.9% | lr: 2.00e-03 | 0.4s
  에폭 340/1500 | 손실: 0.3752 | 학습: 89.4% | 검증: 83.4% | lr: 2.00e-03 | 0.3s
  에폭 341/1500 | 손실: 0.3632 | 학습: 89.3% | 검증: 83.8% | lr: 2.00e-03 | 0.4s
  에폭 342/1500 | 손실: 0.3700 | 학습: 89.1% | 검증: 83.5% | lr: 2.00e-03 | 0.4s
  에폭 343/1500 | 손실: 0.3670 | 학습: 89.0% | 검증: 83.4% | lr: 2.00e-03 | 0.4s
  에폭 344/1500 | 손실: 0.3678 | 학습: 89.4% | 검증: 83.7% | lr: 2.00e-03 | 0.3s
  에폭 345/1500 | 손실: 0.3670 | 학습: 89.2% | 검증: 83.9% | lr: 2.00e-03 | 0.3s
  에폭 346/1500 | 손실: 0.3727 | 학습: 89.3% | 검증: 83.8% | lr: 2.00e-03 | 0.3s
  에폭 347/1500 | 손실: 0.3712 | 학습: 89.5% | 검증: 84.5% | lr: 2.00e-03 | 0.4s ★
  에폭 348/1500 | 손실: 0.3620 | 학습: 89.3% | 검증: 84.1% | lr: 2.00e-03 | 0.3s
  에폭 349/1500 | 손실: 0.3690 | 학습: 89.4% | 검증: 84.0% | lr: 2.00e-03 | 0.3s
  에폭 350/1500 | 손실: 0.3693 | 학습: 89.5% | 검증: 84.2% | lr: 2.00e-03 | 0.4s
  에폭 351/1500 | 손실: 0.3661 | 학습: 89.3% | 검증: 83.3% | lr: 2.00e-03 | 0.3s
  에폭 352/1500 | 손실: 0.3695 | 학습: 89.5% | 검증: 83.9% | lr: 2.00e-03 | 0.3s
  에폭 353/1500 | 손실: 0.3639 | 학습: 89.3% | 검증: 84.0% | lr: 2.00e-03 | 0.4s
  에폭 354/1500 | 손실: 0.3645 | 학습: 89.3% | 검증: 83.9% | lr: 2.00e-03 | 0.4s
  에폭 355/1500 | 손실: 0.3653 | 학습: 89.5% | 검증: 83.1% | lr: 2.00e-03 | 0.3s
  에폭 356/1500 | 손실: 0.3685 | 학습: 89.4% | 검증: 83.8% | lr: 2.00e-03 | 0.4s
  에폭 357/1500 | 손실: 0.3665 | 학습: 89.3% | 검증: 83.4% | lr: 2.00e-03 | 0.3s
  에폭 358/1500 | 손실: 0.3637 | 학습: 89.4% | 검증: 83.3% | lr: 2.00e-03 | 0.3s
  에폭 359/1500 | 손실: 0.3661 | 학습: 89.3% | 검증: 83.2% | lr: 2.00e-03 | 0.3s
  에폭 360/1500 | 손실: 0.3651 | 학습: 89.2% | 검증: 83.8% | lr: 2.00e-03 | 0.3s
  에폭 361/1500 | 손실: 0.3681 | 학습: 89.0% | 검증: 83.2% | lr: 2.00e-03 | 0.3s
  에폭 362/1500 | 손실: 0.3710 | 학습: 89.2% | 검증: 83.7% | lr: 2.00e-03 | 0.3s
  에폭 363/1500 | 손실: 0.3654 | 학습: 89.3% | 검증: 83.5% | lr: 2.00e-03 | 0.3s
  에폭 364/1500 | 손실: 0.3649 | 학습: 89.4% | 검증: 83.9% | lr: 2.00e-03 | 0.3s
  에폭 365/1500 | 손실: 0.3633 | 학습: 89.9% | 검증: 84.3% | lr: 2.00e-03 | 0.3s
  에폭 366/1500 | 손실: 0.3606 | 학습: 89.2% | 검증: 83.6% | lr: 2.00e-03 | 0.3s
  에폭 367/1500 | 손실: 0.3658 | 학습: 89.2% | 검증: 83.7% | lr: 2.00e-03 | 0.3s
  에폭 368/1500 | 손실: 0.3616 | 학습: 89.6% | 검증: 83.9% | lr: 2.00e-03 | 0.4s
  에폭 369/1500 | 손실: 0.3663 | 학습: 89.6% | 검증: 84.0% | lr: 2.00e-03 | 0.4s
  에폭 370/1500 | 손실: 0.3672 | 학습: 89.4% | 검증: 84.0% | lr: 2.00e-03 | 0.4s
  에폭 371/1500 | 손실: 0.3661 | 학습: 89.1% | 검증: 84.3% | lr: 2.00e-03 | 0.4s
  에폭 372/1500 | 손실: 0.3641 | 학습: 89.7% | 검증: 84.4% | lr: 2.00e-03 | 0.4s
  에폭 373/1500 | 손실: 0.3661 | 학습: 89.2% | 검증: 83.7% | lr: 2.00e-03 | 0.6s
  에폭 374/1500 | 손실: 0.3635 | 학습: 89.2% | 검증: 84.3% | lr: 2.00e-03 | 0.5s
  에폭 375/1500 | 손실: 0.3634 | 학습: 89.6% | 검증: 84.2% | lr: 2.00e-03 | 0.3s
  에폭 376/1500 | 손실: 0.3729 | 학습: 89.5% | 검증: 83.8% | lr: 2.00e-03 | 0.4s
  에폭 377/1500 | 손실: 0.3651 | 학습: 89.7% | 검증: 84.0% | lr: 2.00e-03 | 0.3s
  에폭 378/1500 | 손실: 0.3673 | 학습: 89.5% | 검증: 83.5% | lr: 2.00e-03 | 0.4s
  에폭 379/1500 | 손실: 0.3696 | 학습: 89.6% | 검증: 83.6% | lr: 2.00e-03 | 0.5s
  에폭 380/1500 | 손실: 0.3642 | 학습: 89.4% | 검증: 83.6% | lr: 2.00e-03 | 0.4s
  에폭 381/1500 | 손실: 0.3663 | 학습: 89.3% | 검증: 84.2% | lr: 2.00e-03 | 0.3s
  에폭 382/1500 | 손실: 0.3633 | 학습: 89.5% | 검증: 84.2% | lr: 2.00e-03 | 0.3s
  에폭 383/1500 | 손실: 0.3654 | 학습: 89.6% | 검증: 84.6% | lr: 2.00e-03 | 0.4s ★
  에폭 384/1500 | 손실: 0.3637 | 학습: 89.6% | 검증: 84.4% | lr: 2.00e-03 | 0.5s
  에폭 385/1500 | 손실: 0.3657 | 학습: 89.6% | 검증: 84.3% | lr: 2.00e-03 | 0.8s
  에폭 386/1500 | 손실: 0.3634 | 학습: 89.7% | 검증: 84.3% | lr: 2.00e-03 | 0.5s
  에폭 387/1500 | 손실: 0.3576 | 학습: 89.3% | 검증: 83.6% | lr: 2.00e-03 | 0.4s
  에폭 388/1500 | 손실: 0.3614 | 학습: 89.6% | 검증: 83.9% | lr: 2.00e-03 | 0.4s
  에폭 389/1500 | 손실: 0.3678 | 학습: 89.2% | 검증: 84.0% | lr: 2.00e-03 | 0.3s
  에폭 390/1500 | 손실: 0.3642 | 학습: 90.0% | 검증: 84.4% | lr: 2.00e-03 | 0.4s
  에폭 391/1500 | 손실: 0.3630 | 학습: 89.6% | 검증: 84.0% | lr: 2.00e-03 | 0.4s
  에폭 392/1500 | 손실: 0.3644 | 학습: 89.8% | 검증: 84.2% | lr: 2.00e-03 | 0.3s
  에폭 393/1500 | 손실: 0.3652 | 학습: 89.7% | 검증: 84.3% | lr: 2.00e-03 | 0.3s
  에폭 394/1500 | 손실: 0.3687 | 학습: 89.6% | 검증: 84.0% | lr: 2.00e-03 | 0.3s
  에폭 395/1500 | 손실: 0.3661 | 학습: 89.7% | 검증: 83.6% | lr: 2.00e-03 | 0.4s
  에폭 396/1500 | 손실: 0.3613 | 학습: 89.6% | 검증: 83.9% | lr: 2.00e-03 | 0.3s
  에폭 397/1500 | 손실: 0.3676 | 학습: 89.6% | 검증: 83.4% | lr: 2.00e-03 | 0.3s
  에폭 398/1500 | 손실: 0.3630 | 학습: 89.7% | 검증: 84.2% | lr: 2.00e-03 | 0.3s
  에폭 399/1500 | 손실: 0.3613 | 학습: 89.6% | 검증: 84.1% | lr: 2.00e-03 | 0.3s
  에폭 400/1500 | 손실: 0.3605 | 학습: 89.4% | 검증: 84.0% | lr: 2.00e-03 | 0.3s
  에폭 401/1500 | 손실: 0.3644 | 학습: 89.8% | 검증: 83.9% | lr: 2.00e-03 | 0.3s
  에폭 402/1500 | 손실: 0.3625 | 학습: 89.6% | 검증: 84.3% | lr: 2.00e-03 | 0.3s
  에폭 403/1500 | 손실: 0.3643 | 학습: 89.6% | 검증: 83.6% | lr: 2.00e-03 | 0.3s
  에폭 404/1500 | 손실: 0.3652 | 학습: 89.4% | 검증: 83.7% | lr: 2.00e-03 | 0.4s
  에폭 405/1500 | 손실: 0.3592 | 학습: 89.9% | 검증: 83.9% | lr: 2.00e-03 | 0.3s
  에폭 406/1500 | 손실: 0.3614 | 학습: 89.4% | 검증: 83.8% | lr: 2.00e-03 | 0.3s
  에폭 407/1500 | 손실: 0.3637 | 학습: 89.6% | 검증: 84.5% | lr: 2.00e-03 | 0.3s
  에폭 408/1500 | 손실: 0.3664 | 학습: 89.5% | 검증: 84.0% | lr: 2.00e-03 | 0.3s
  에폭 409/1500 | 손실: 0.3635 | 학습: 89.3% | 검증: 84.2% | lr: 2.00e-03 | 0.3s
  에폭 410/1500 | 손실: 0.3651 | 학습: 89.4% | 검증: 84.1% | lr: 2.00e-03 | 0.3s
  에폭 411/1500 | 손실: 0.3554 | 학습: 89.6% | 검증: 83.9% | lr: 2.00e-03 | 0.3s
  에폭 412/1500 | 손실: 0.3617 | 학습: 89.9% | 검증: 84.2% | lr: 2.00e-03 | 0.3s
  에폭 413/1500 | 손실: 0.3588 | 학습: 89.7% | 검증: 84.1% | lr: 2.00e-03 | 0.3s
  에폭 414/1500 | 손실: 0.3611 | 학습: 89.4% | 검증: 83.7% | lr: 2.00e-03 | 0.3s
  에폭 415/1500 | 손실: 0.3642 | 학습: 89.5% | 검증: 84.1% | lr: 2.00e-03 | 0.3s
  에폭 416/1500 | 손실: 0.3569 | 학습: 89.7% | 검증: 83.8% | lr: 2.00e-03 | 0.4s
  에폭 417/1500 | 손실: 0.3574 | 학습: 89.9% | 검증: 83.7% | lr: 2.00e-03 | 0.4s
  에폭 418/1500 | 손실: 0.3578 | 학습: 89.3% | 검증: 84.0% | lr: 2.00e-03 | 0.4s
  에폭 419/1500 | 손실: 0.3599 | 학습: 89.5% | 검증: 84.0% | lr: 2.00e-03 | 0.4s
  에폭 420/1500 | 손실: 0.3617 | 학습: 89.7% | 검증: 84.1% | lr: 2.00e-03 | 0.4s
  에폭 421/1500 | 손실: 0.3555 | 학습: 89.6% | 검증: 84.4% | lr: 2.00e-03 | 0.3s
  에폭 422/1500 | 손실: 0.3566 | 학습: 89.5% | 검증: 83.9% | lr: 2.00e-03 | 0.3s
  에폭 423/1500 | 손실: 0.3609 | 학습: 89.8% | 검증: 84.2% | lr: 2.00e-03 | 0.3s
  에폭 424/1500 | 손실: 0.3593 | 학습: 89.6% | 검증: 84.2% | lr: 2.00e-03 | 0.3s
  에폭 425/1500 | 손실: 0.3651 | 학습: 89.4% | 검증: 83.4% | lr: 2.00e-03 | 0.3s
  에폭 426/1500 | 손실: 0.3570 | 학습: 89.7% | 검증: 84.6% | lr: 2.00e-03 | 0.3s
  에폭 427/1500 | 손실: 0.3575 | 학습: 89.8% | 검증: 83.5% | lr: 2.00e-03 | 0.3s
  에폭 428/1500 | 손실: 0.3596 | 학습: 89.8% | 검증: 84.2% | lr: 2.00e-03 | 0.3s
